DE_time,FE_time,BA_time,RPM
0.02550231536926148,0.003492727272727273,-0.055205697329376864,1772
-0.11565381237524948,-0.0990290909090909,-0.0164973293768546,1772
-0.10070978043912177,-0.030407272727272724,-0.04381851632047479,1772
-0.04093365269461078,0.06636181818181817,-0.07464035608308606,1772
-0.06026343313373254,-0.039241818181818176,-0.028045459940652818,1772
-0.038497125748503,-0.008834545454545454,-0.03669649851632048,1772
-0.01461916167664671,0.0010272727272727274,-0.05713709198813058,1772
-0.062375089820359275,0.0022600000000000003,-0.019233471810089026,1772
-0.09388750499001997,-0.08403090909090909,-0.03701839762611277,1772
-0.03297433133732535,-0.04150181818181818,-0.05548735905044511,1772
0.03459868263473054,0.029790909090909087,-0.02225127596439169,1772
-0.014294291417165669,-0.009656363636363637,-0.06482243323442137,1772
-0.0659486626746507,0.11834181818181815,-0.06606979228486648,1772
0.0761820758483034,0.1008781818181818,-0.016336379821958458,1772
0.17364315369261474,0.058965454545454536,-0.005633234421364985,1772
0.035410858283433135,0.09430363636363637,0.04820439169139466,1772
0.013157245508982037,0.14094181818181814,0.09097673590504453,1772
0.14797840319361275,0.06081454545454545,0.06965091988130565,1772
0.12946079840319366,0.01910727272727273,0.11157827893175076,1772
0.10298387225548902,0.17176,0.15982290801186946,1772
0.07829373253493015,0.08177090909090909,0.10884213649851633,1772
0.03784738522954092,0.10252181818181816,0.08514231454005937,1772
0.08381652694610779,0.1374490909090909,0.059028249258160234,1772
0.06676083832335329,-0.01992909090909091,0.028689258160237388,1772
0.01900491017964072,0.10149454545454543,0.05194646884272998,1772
0.008446626746506987,0.08177090909090909,0.04772154302670624,1772
0.010395848303393213,-0.10642545454545453,0.031304688427299714,1772
-0.004385748502994012,-0.0010272727272727274,0.04059952522255193,1772
-0.0006497405189620758,0.10211090909090907,0.01842872403560831,1772
-0.021116566866267464,-0.026709090909090908,0.002575192878338279,1772
-0.06026343313373254,0.03287272727272728,0.03750124629080119,1772
-0.00324870259481038,0.13765454545454545,0.011789554896142434,1772
0.021116566866267464,-0.09656363636363637,-0.009536261127596441,1772
-0.06562379241516966,-0.07252545454545453,0.003138516320474777,1772
-0.08836471057884232,0.009245454545454545,-0.04719845697329377,1772
0.02339065868263473,-0.07683999999999999,-0.05367667655786351,1772
0.028751017964071857,-0.010889090909090907,-0.04365756676557864,1772
-0.07488259481037925,-0.021572727272727268,-0.08421685459940652,1772
-0.08008051896207584,0.0226,-0.053998575667655785,1772
0.013806986027944113,0.07909999999999999,-0.028407596439169142,1772
0.0014619161676646707,0.028969090909090906,-0.05508498516320475,1772
-0.1010346506986028,0.007190909090909091,-0.023659584569732942,1772
-0.013157245508982037,0.10930181818181818,-0.0211246290801187,1772
0.02777640718562874,0.12265636363636362,-0.0025349554896142434,1772
-0.07520746506986029,0.031229090909090908,0.04828486646884273,1772
0.010070978043912177,0.1125890909090909,0.009817922848664687,1772
0.14245560878243513,0.10149454545454543,0.005633234421364985,1772
0.05928882235528943,0.12861454545454545,0.01911275964391692,1772
-0.04337017964071856,0.11094545454545454,0.02647620178041543,1772
0.02014195608782435,0.05198,0.07464035608308606,1772
0.13124758483033933,0.13231272727272728,0.08019311572700298,1772
0.11792790419161678,0.01356,0.03846694362017805,1772
0.02404039920159681,-0.029585454545454543,0.034523679525222555,1772
0.035898163672654686,0.05567818181818181,0.049250563798219585,1772
0.0675730139720559,0.01849090909090909,0.042369970326409497,1772
0.042558003992015966,-0.030407272727272724,0.04639370919881306,1772
0.04337017964071856,0.0452,0.005753946587537093,1772
-0.02322822355289421,0.005752727272727272,0.0003621364985163205,1772
-0.08365409181636728,-0.07601818181818182,0.017623976261127598,1772
0.02387796407185629,0.05691090909090909,-0.010220296735905044,1772
0.0737455489021956,-0.01992909090909091,-0.0211246290801187,1772
-0.07472015968063872,-0.1088909090909091,-0.028447833827893176,1772
-0.16129808383233532,0.014792727272727272,-0.032350860534124636,1772
-0.056689860279441125,0.015614545454545454,-0.031103501483679526,1772
0.03313676646706587,-0.009040000000000001,-0.0446232640949555,1772
-0.07683181636726548,-0.00041090909090909085,-0.053395014836795256,1772
-0.2108407984031936,-0.017052727272727268,-0.036616023738872405,1772
-0.06676083832335329,0.02938,-0.04502563798219585,1772
0.08787740518962077,-0.005547272727272727,-0.02402172106824926,1772
-0.048892974051896215,-0.06738909090909091,-0.02011869436201781,1772
-0.16194782435129745,0.06677272727272728,-0.039513115727002966,1772
-0.008933932135728542,0.09738545454545454,-0.01090433234421365,1772
0.1062325748502994,-0.00678,-0.019595608308605343,1772
-0.013806986027944113,0.062458181818181815,-0.011467655786350148,1772
-0.12442530938123753,0.16908909090909088,0.006357507418397627,1772
-0.022740918163672654,0.06964909090909091,-0.014928071216617213,1772
0.10006003992015967,0.0006163636363636364,-0.011990741839762613,1772
-0.013319680638722554,0.05033636363636364,0.012875964391691395,1772
-0.04515696606786427,0.044172727272727266,-0.003983501483679526,1772
0.06676083832335329,0.03636545454545455,0.00229353115727003,1772
0.07000954091816368,0.028352727272727276,0.02164771513353116,1772
0.042395568862275454,0.057527272727272726,-0.001448545994065282,1772
0.06497405189620759,0.07026545454545452,0.05560807121661722,1772
0.07342067864271458,0.06697818181818181,0.08168189910979229,1772
0.03183728542914172,0.06738909090909091,0.04051905044510386,1772
0.06562379241516966,0.012121818181818182,0.0656271810089021,1772
0.13400898203592815,-0.002876363636363636,0.0552459347181009,1772
0.11776546906187625,0.009450909090909091,0.034523679525222555,1772
0.01851760479041916,-0.002465454545454545,0.0911779228486647,1772
0.035410858283433135,0.0226,0.042329732937685466,1772
0.1250750499001996,0.034927272727272723,-0.011990741839762613,1772
0.06789788423153692,-0.023832727272727276,0.054883798219584584,1772
-0.03784738522954092,0.002670909090909091,0.018509198813056384,1772
-0.058476646706586824,0.02403818181818182,0.023257210682492584,1772
0.02176630738522954,-0.0016436363636363634,0.06268985163204747,1772
0.0745577245508982,0.04910363636363636,-0.031908249258160236,1772
0.03378650698602795,0.04191272727272728,-0.021245341246290805,1772
-0.04726862275449102,0.046021818181818185,0.04120308605341246,1772
-0.06546135728542915,0.10745272727272727,-0.017825163204747776,1772
-0.022740918163672654,0.06800545454545455,-0.0044261127596439175,1772
-0.0222536127744511,0.028763636363636363,0.004224925816023739,1772
-0.12718670658682635,0.057732727272727276,-0.08329139465875371,1772
-0.1970338123752495,0.05054181818181818,-0.027924747774480715,1772
-0.06773544910179641,0.058965454545454536,-0.016577804154302673,1772
0.03963417165668663,0.01725818181818182,-0.06136201780415431,1772
-0.015106467065868262,0.013149090909090907,0.008208427299703266,1772
-0.07894347305389221,0.11361636363636365,-0.020682017804154303,1772
0.0014619161676646707,0.04807636363636364,-0.040478813056379834,1772
0.08170487025948102,0.018285454545454542,0.040961661721068264,1772
0.002923832335329341,0.045816363636363634,0.023096261127596444,1772
-0.02647692614770459,-0.042529090909090905,-0.0008852225519287836,1772
0.0761820758483034,-0.0030818181818181817,0.04534753709198814,1772
0.08641548902195609,0.059787272727272724,-0.005713709198813057,1772
0.011208023952095808,0.02938,-0.030298753709198812,1772
0.11727816367265467,0.07375818181818182,0.02812593471810089,1772
0.16941984031936128,0.07006,0.005110148367952523,1772
0.03281189620758483,-0.01623090909090909,0.03227038575667656,1772
0.006659840319361277,0.049309090909090914,0.07854338278931751,1772
0.04613157684630738,0.06923818181818181,0.019072522255192882,1772
0.005035489021956089,-0.03205090909090909,0.05323406528189912,1772
-0.017867864271457083,0.03739272727272727,0.0945578635014837,1772
0.0890144510978044,0.06882727272727272,0.010743382789317508,1772
0.05003001996007984,0.02568181818181818,0.01991750741839763,1772
-0.08544087824351297,0.12799818181818182,0.010783620178041544,1772
-0.0248525748502994,0.07047090909090907,-0.047641068249258164,1772
0.08430383233532934,-0.010272727272727272,0.025792166172106827,1772
-0.06123804391217565,0.09327636363636364,0.016376617210682495,1772
-0.2680179640718563,-0.001438181818181818,-0.03890955489614244,1772
-0.05181680638722555,-0.06163636363636363,0.009898397626112759,1772
0.11078075848303394,-0.003698181818181818,-0.02712,1772
-0.0924255888223553,-0.02239454545454545,-0.054360712166172116,1772
-0.16568383233532935,0.0012327272727272727,0.01589376854599406,1772
0.038497125748503,0.0010272727272727274,-0.036052700296735914,1772
0.1096437125748503,-0.0678,-0.05440094955489615,1772
-0.07293337325349301,-0.053418181818181816,0.015249970326409496,1772
-0.08950175648702595,0.03821454545454545,-0.041042136498516325,1772
0.06464918163672655,-0.08526363636363636,-0.024182670623145403,1772
0.04012147704590819,-0.03328363636363636,0.012594302670623149,1772
-0.11419189620758485,0.05547272727272727,-0.06582836795252225,1772
-0.027451536926147702,-0.034310909090909086,-0.03681721068249258,1772
0.09973516966067864,0.1257381818181818,-0.010461721068249259,1772
0.002598962075848303,0.07622363636363635,-0.05347548961424333,1772
-0.09388750499001997,0.03328363636363636,0.023257210682492584,1772
-0.01705568862275449,0.10272727272727272,0.053998575667655785,1772
0.11175536926147704,0.014381818181818181,-0.0032189910979228487,1772
0.014294291417165669,0.017052727272727268,0.03899002967359051,1772
-0.08170487025948102,0.08197636363636364,0.010461721068249259,1772
0.058639081836327336,0.10724727272727272,-0.011427418397626114,1772
0.15561285429141716,0.07232000000000001,0.07455988130563798,1772
0.03459868263473054,0.10231636363636364,0.029453768545994068,1772
-0.00048730538922155684,0.05074727272727272,0.01967608308605341,1772
0.12783644710578845,0.1088909090909091,0.09882302670623146,1772
0.0651364870259481,0.11957454545454545,0.05021626112759644,1772
-0.029075888223552893,-0.09615272727272728,0.041645697329376855,1772
0.0675730139720559,0.02855818181818182,0.07995169139465877,1772
0.1421307385229541,0.10786363636363636,0.012875964391691395,1772
0.02209117764471058,-0.08362,0.04269186943620178,1772
-0.08121756487025948,-0.0041090909090909095,0.06450053412462907,1772
0.035410858283433135,0.09533090909090908,0.006800118694362018,1772
0.1018468263473054,-0.07971636363636364,0.052509792284866484,1772
-0.05067976047904192,-0.03636545454545455,0.028407596439169142,1772
-0.13482115768463074,0.013970909090909093,-0.02273412462908012,1772
0.03281189620758483,-0.09574181818181818,-0.004144451038575668,1772
0.08836471057884232,0.036776363636363635,-0.04510611275964392,1772
-0.060913173652694615,0.03020181818181818,-0.08578611275964393,1772
-0.0890144510978044,-0.015819999999999997,-0.028729495548961426,1772
-0.03898443113772455,0.13313454545454545,-0.003862789317507419,1772
-0.02956319361277445,0.1053981818181818,0.003581127596439169,1772
-0.06773544910179641,0.00041090909090909085,0.04985412462908012,1772
-0.09567429141716567,0.0918381818181818,0.00917412462908012,1772
-0.0017867864271457086,0.06040363636363636,-0.01786540059347181,1772
0.12280095808383233,-0.03020181818181818,-0.016215667655786352,1772
0.04629401197604791,0.1224509090909091,-0.032954421364985165,1772
-0.08332922155688623,0.04869272727272727,-0.018549436201780414,1772
0.0222536127744511,0.03554363636363636,-0.01806658753709199,1772
0.07179632734530939,0.1555290909090909,-0.04208830860534125,1772
-0.06464918163672655,0.03287272727272728,-0.014968308605341247,1772
-0.14716622754491018,0.0016436363636363634,0.016255905044510386,1772
-0.02777640718562874,0.07683999999999999,0.0060356083086053405,1772
0.1234506986027944,0.06266363636363638,0.009254599406528192,1772
0.019654650698602796,-0.025887272727272724,-0.004345637982195847,1772
-0.04337017964071856,0.032667272727272725,-0.001971632047477745,1772
0.1002224750499002,0.05198,0.008127952522255193,1772
0.2168508982035928,0.07067636363636362,0.034845578635014834,1772
0.08446626746506987,0.06656727272727272,0.06502362017804154,1772
-0.06773544910179641,-0.02629818181818181,0.055809258160237386,1772
0.011857764471057885,0.08588,0.04245044510385757,1772
0.1122426746506986,-0.011094545454545454,0.023337685459940652,1772
0.07569477045908184,-0.0583490909090909,0.002736142433234422,1772
-0.12491261477045908,0.001438181818181818,-0.0049089614243323434,1772
-0.03037536926147705,0.012943636363636362,-0.0016899703264094956,1772
0.14001908183632736,0.0583490909090909,-0.024343620178041543,1772
-0.06627353293413174,0.0012327272727272727,0.006236795252225521,1772
-0.1046082235528942,0.07232000000000001,0.047600830860534134,1772
0.03037536926147705,0.0628690909090909,0.038426706231454014,1772
-0.08950175648702595,0.07992181818181819,0.032954421364985165,1772
-0.09908542914171656,-0.011916363636363636,-0.01927370919881306,1772
0.14326778443113775,-0.011916363636363636,-0.06043655786350149,1772
0.016081077844311373,0.07108727272727272,-0.026878575667655787,1772
-0.188424750499002,-0.061430909090909085,-0.019796795252225517,1772
-0.0042233133732534935,0.03636545454545455,-0.04466350148367953,1772
0.12669940119760478,0.008218181818181819,-0.017664213649851632,1772
-0.07293337325349301,-0.003287272727272727,-0.028286884272997036,1772
-0.2285462275449102,0.005341818181818182,-0.02374005934718101,1772
0.03394894211576846,-0.008012727272727272,0.022090326409495552,1772
0.1835516966067864,-0.00020545454545454542,-0.012433353115727006,1772
-0.06854762475049901,-0.02403818181818182,-0.023096261127596444,1772
-0.08186730538922156,0.07786727272727273,-0.007282967359050445,1772
0.15821181636726545,-0.007807272727272727,-0.020521068249258163,1772
0.07179632734530939,0.025887272727272724,0.013881899109792286,1772
-0.11792790419161678,0.022805454545454545,0.034765103857566766,1772
0.016081077844311373,-0.0016436363636363634,-0.02225127596439169,1772
0.055715249500997995,0.06985454545454545,-0.0223719881305638,1772
-0.1250750499001996,0.04951454545454545,-0.010099584569732938,1772
-0.10347117764471056,0.030818181818181814,-0.026918813056379824,1772
0.10948127744510977,0.021778181818181815,0.013036913946587538,1772
0.12377556886227545,0.1314909090909091,0.016255905044510386,1772
-0.08885201596806389,0.07889454545454545,0.01311738872403561,1772
-0.004873053892215568,0.10211090909090907,0.060758456973293774,1772
0.2157138522954092,0.12512181818181814,0.0910572106824926,1772
0.09112610778443114,0.017463636363636362,0.07532439169139467,1772
-0.0890144510978044,0.06430727272727273,0.07516344213649853,1772
0.046943752495009976,0.055267272727272734,0.06268985163204747,1772
0.19086127744510975,0.0,0.016416854599406533,1772
0.01575620758483034,0.004520000000000001,0.03383964391691395,1772
-0.07228363273453094,0.07006,0.025912878338278933,1772
0.04596914171656687,-0.010889090909090907,0.014042848664688428,1772
0.030212934131736525,0.010889090909090907,0.03351774480712166,1772
-0.09096367265469063,0.020545454545454544,-0.011427418397626114,1772
-0.03671033932135728,-0.03102363636363636,-0.013278338278931752,1772
0.08592818363273454,0.07786727272727273,0.023619347181008905,1772
-0.01266994011976048,-0.01992909090909091,-0.020400356083086053,1772
-0.12458774451097805,-0.02691454545454545,-0.028447833827893176,1772
-0.008933932135728542,0.0226,0.01090433234421365,1772
0.08024295409181638,-0.006985454545454546,-0.010099584569732938,1772
-0.0966489021956088,-0.017052727272727268,0.002575192878338279,1772
-0.1318973253493014,-0.0030818181818181817,0.009536261127596441,1772
0.06984710578842315,0.03205090909090909,-0.02651643916913947,1772
0.06286239520958083,0.024243636363636363,-0.01026053412462908,1772
-0.034273812375249506,0.040474545454545464,-0.026395727002967363,1772
-0.025664750499002,0.01910727272727273,-0.04566943620178042,1772
0.02355309381237525,0.10293272727272727,-0.0032189910979228487,1772
0.04515696606786427,0.02773636363636364,-0.014968308605341247,1772
-0.002923832335329341,-0.05876,-0.021848902077151337,1772
-0.038172255489021964,0.10745272727272727,0.02221103857566766,1772
0.0074720159680638715,0.09163272727272727,0.011427418397626114,1772
0.010720718562874251,-0.023216363636363632,0.021848902077151337,1772
-0.020954131736526948,0.02095636363636364,0.03565032640949555,1772
0.061887784431137724,0.113,-0.006880593471810089,1772
0.07780642714570858,0.04191272727272728,0.0218086646884273,1772
0.02322822355289421,0.07622363636363635,0.04144451038575668,1772
0.02046682634730539,0.09923454545454544,0.034563916913946585,1772
0.05685229540918164,0.03595454545454545,0.0599939465875371,1772
0.06497405189620759,0.12286181818181817,0.04301376854599407,1772
0.012020199600798405,0.052185454545454535,0.03645507418397626,1772
0.022740918163672654,-0.0022600000000000003,0.04377827893175075,1772
0.08625305389221556,0.04109090909090909,0.02703952522255193,1772
0.0745577245508982,0.002876363636363636,0.029936617210682494,1772
-0.04678131736526946,-0.05280181818181818,0.040358100890207714,1772
-0.047918363273453085,0.017874545454545452,0.02410219584569733,1772
0.02014195608782435,0.014176363636363638,0.02172818991097923,1772
-0.013806986027944113,-0.06369090909090909,0.0008852225519287836,1772
-0.06172534930139721,0.05198,-0.02188913946587537,1772
-0.06984710578842315,-0.02239454545454545,-0.0205613056379822,1772
0.0022740918163672657,-0.020545454545454544,-0.03492605341246291,1772
0.013806986027944113,0.052390909090909085,-0.022854836795252232,1772
-0.053766027944111776,-0.00041090909090909085,-0.013881899109792286,1772
-0.047918363273453085,0.046843636363636365,-0.014847596439169141,1772
-0.029238323353293412,0.04807636363636364,-0.0014083086053412466,1772
-0.0787810379241517,0.0895781818181818,0.0015290207715133533,1772
-0.04418235528942116,0.03246181818181818,-0.006437982195845697,1772
0.04158339321357285,0.015614545454545454,0.005069910979228487,1772
-0.03654790419161677,0.03800909090909091,-0.011588367952522256,1772
-0.03362407185628742,-0.011505454545454544,-0.028769732937685463,1772
0.09128854291417167,-0.006369090909090909,-0.015089020771513357,1772
0.04596914171656687,0.006574545454545454,-0.04414041543026707,1772
-0.06789788423153692,0.09081090909090908,-0.03625388724035609,1772
-0.06497405189620759,0.023216363636363632,-0.03601246290801187,1772
0.0027613972055888225,0.020545454545454544,-0.06957044510385757,1772
-0.028751017964071857,0.11094545454545454,-0.034040830860534124,1772
-0.10931884231536927,0.07252545454545453,-0.0036616023738872405,1772
-0.027289101796407183,0.043145454545454535,-0.0111859940652819,1772
0.06562379241516966,-0.00020545454545454542,0.023337685459940652,1772
0.007634451097804391,0.03225636363636363,0.025671454005934718,1772
0.0030862674650698604,0.033694545454545456,-0.003983501483679526,1772
0.07650694610778443,0.03143454545454545,0.046916795252225516,1772
0.08430383233532934,0.026503636363636358,0.024786231454005936,1772
0.04596914171656687,0.03246181818181818,-0.012634540059347185,1772
0.03183728542914172,0.09697454545454544,0.029333056379821962,1772
0.00048730538922155684,0.05567818181818181,0.009053412462908013,1772
-0.0094212375249501,0.013970909090909093,0.022573175074183983,1772
0.06107560878243513,0.0339,0.0770545994065282,1772
0.0737455489021956,0.06636181818181817,0.020158931750741845,1772
-0.017867864271457083,0.013354545454545456,0.019152997032640957,1772
-0.02371552894211577,0.07971636363636364,0.08952818991097923,1772
0.11857764471057886,0.0786890909090909,0.02060154302670623,1772
0.09957273453093812,0.0,0.027441899109792292,1772
-0.07894347305389221,0.06040363636363636,0.04848605341246291,1772
0.003411137724550898,-0.002876363636363636,-0.02301578635014837,1772
0.12816131736526945,-0.0016436363636363634,0.04027762611275965,1772
-0.07601964071856288,0.011710909090909091,0.02080272997032641,1772
-0.22302343313373252,0.036570909090909084,-0.06446029673590505,1772
-0.05506550898203592,-0.04376181818181818,0.0018106824925816023,1772
0.06172534930139721,-0.0447890909090909,-0.04381851632047479,1772
-0.15431337325349306,0.07992181818181819,-0.12216071216617212,1772
-0.2300081437125749,-0.036570909090909084,-0.03890955489614244,1772
0.018192734530938125,0.05095272727272727,-0.03866813056379823,1772
0.04515696606786427,0.0030818181818181817,-0.04289305637982197,1772
-0.10688231536926147,-0.017052727272727268,0.00020118694362017807,1772
-0.1174405988023952,0.10724727272727272,-0.048968902077151336,1772
0.07504502994011976,-0.032667272727272725,-0.029775667655786358,1772
0.15041493013972054,-0.036160000000000005,0.00832913946587537,1772
-0.058151776447105785,0.010272727272727272,-0.06341412462908012,1772
-0.10152195608782434,0.025887272727272724,-0.04325519287833828,1772
0.06708570858283433,0.0041090909090909095,0.04385875370919882,1772
0.13530846307385228,0.028763636363636363,-0.009656973293768549,1772
0.041745828343313376,0.004930909090909091,0.012674777448071215,1772
-0.047918363273453085,0.08505818181818181,0.08115881305637983,1772
0.07585720558882235,0.12594363636363634,0.05081982195845698,1772
0.3191850299401197,-0.026092727272727267,0.12208023738872405,1772
0.25047497005988023,0.15265272727272727,0.12952415430267064,1772
-0.0035735728542914172,0.08793454545454545,0.05693590504451039,1772
0.07488259481037925,-0.037803636363636366,0.10481839762611277,1772
0.2652565668662675,0.057527272727272726,0.09306908011869436,1772
0.13449628742514969,0.06389636363636363,0.05210741839762612,1772
-0.13871960079840318,0.09697454545454544,0.10940545994065284,1772
-0.13059784431137725,0.09533090909090908,0.044261127596439166,1772
0.008933932135728542,0.03862545454545455,-0.03862789317507419,1772
-0.04401992015968064,0.04376181818181818,0.0032189910979228487,1772
-0.11013101796407183,0.1464890909090909,-0.032391097922848666,1772
-0.03151241516966068,-0.019518181818181816,-0.03227038575667656,1772
-0.03930930139720559,0.009450909090909091,0.04748011869436202,1772
-0.13465872255489025,0.05547272727272727,0.024343620178041543,1772
0.006659840319361277,-0.07293636363636362,0.038426706231454014,1772
0.1002224750499002,0.07047090909090907,0.06510409495548962,1772
-0.1611356487025948,-0.02239454545454545,-0.04579014836795253,1772
-0.25112471057884234,-0.09820727272727273,-0.022895074183976263,1772
0.0839789620758483,0.03287272727272728,0.013640474777448073,1772
0.2049931337325349,0.006574545454545454,-0.1012372700296736,1772
-0.13205976047904192,-0.13128545454545454,-0.07725578635014838,1772
-0.2064550499001996,0.03328363636363636,-0.04985412462908012,1772
0.20694235528942115,0.0764290909090909,-0.06268985163204747,1772
0.3125251896207585,-0.10930181818181818,0.0141233234421365,1772
-0.10980614770459082,0.0565,-0.01440498516320475,1772
-0.18468874251497008,0.09245454545454544,-0.058545400593471825,1772
0.1911861477045908,0.10601454545454543,0.012674777448071215,1772
0.15707477045908186,0.0678,-0.0023740059347181013,1772
-0.13904447105788426,0.007396363636363636,-0.02072225519287834,1772
-0.05896395209580839,0.1939490909090909,0.04985412462908012,1772
0.12377556886227545,0.19826363636363634,-0.0058746587537092,1772
-0.031349980039920164,0.004314545454545455,-0.023579109792284867,1772
-0.1801405588822355,0.05567818181818181,0.04985412462908012,1772
0.05344115768463074,0.22538363636363634,0.015169495548961428,1772
