DE_time,FE_time,BA_time,RPM
-0.014944031936127743,-0.13580545454545453,0.12228142433234425,1796
0.05165437125748503,-0.19744181818181816,-0.0481239169139466,1796
0.06935980039920159,-0.006163636363636363,-0.0611205934718101,1796
0.12523748502994012,-0.13272363636363635,-0.08003216617210683,1796
0.11614111776447104,-0.18675818181818185,-0.13370884272997033,1796
0.007634451097804391,0.06821090909090909,-0.058625875370919886,1796
0.13936934131736528,0.11854727272727272,-0.014928071216617213,1796
0.2113281037924152,0.12429999999999998,0.041846884272997036,1796
-0.07520746506986029,0.16292545454545454,0.17052605341246296,1796
-0.08446626746506987,0.25312,0.1399054005934718,1796
0.2038560878243513,0.2116181818181818,0.08663109792284868,1796
0.13839473053892215,0.07930545454545455,0.14171608308605346,1796
-0.047918363273453085,-0.01910727272727273,0.03379940652818991,1796
0.03264946107784431,0.08382545454545455,0.016899703264094956,1796
0.1362830738522954,0.07540181818181818,0.06808166172106825,1796
0.11565381237524948,-0.14464000000000002,-0.04908961424332345,1796
0.027613972055888225,0.02218909090909091,-0.06775976261127598,1796
-0.07666938123752495,-0.013354545454545456,-0.08091738872403563,1796
0.03606059880239521,-0.1483381818181818,-0.13841661721068252,1796
0.22383560878243516,0.13025818181818186,-0.031023026706231457,1796
0.022416047904191612,0.07006,0.0020118694362017803,1796
-0.16389704590818366,0.10560363636363636,-0.04220902077151336,1796
0.0805678243512974,0.2564072727272727,0.14139418397626113,1796
0.22204882235528944,0.07375818181818182,0.16364545994065285,1796
-0.06529892215568862,0.08875636363636362,0.10759477744807122,1796
-0.07715668662674653,0.028352727272727276,0.15060854599406528,1796
0.11679085828343312,-0.011094545454545454,0.015048783382789319,1796
-0.017380558882235532,0.008218181818181819,0.016255905044510386,1796
0.05425333333333333,-0.07006,0.04510611275964392,1796
0.2176630738522954,-0.20422181818181814,-0.07741673590504453,1796
0.030537804391217564,-0.0904,-0.0882405934718101,1796
-0.1078569261477046,0.018901818181818183,-0.054360712166172116,1796
0.1593488622754491,-0.15799454545454544,-0.10727287833827896,1796
0.1565874650698603,0.037803636363636366,-0.0552459347181009,1796
-0.16828279441117766,-0.00020545454545454542,0.029453768545994068,1796
-0.034273812375249506,0.07683999999999999,0.03669649851632048,1796
0.2207493413173653,0.22764363636363635,0.09878278931750742,1796
0.11240510978043912,0.03451636363636364,0.07967002967359052,1796
-0.06448674650698602,0.18860727272727276,0.035449139465875384,1796
0.1440799600798403,0.09122181818181817,0.06389697329376856,1796
0.21961229540918165,0.019312727272727277,0.03734029673590505,1796
-0.054090898203592815,0.06122545454545455,0.004144451038575668,1796
0.014294291417165669,-0.039241818181818176,-0.006518456973293769,1796
0.19833329341317368,0.025887272727272724,-0.07596818991097923,1796
0.11776546906187625,0.08649636363636364,-0.08968913946587538,1796
0.05782690618762475,-0.015819999999999997,-0.03850718100890208,1796
0.10899397205588822,-0.07396363636363636,-0.05202694362017805,1796
0.09486211576846308,0.20422181818181814,-0.06570765578635014,1796
0.010395848303393213,0.06738909090909091,-0.023901008902077157,1796
-0.07488259481037925,0.08670181818181817,0.05448142433234422,1796
-0.07748155688622754,0.2457236363636364,0.1132280118694362,1796
0.014294291417165669,-0.039447272727272734,0.08844178041543029,1796
0.0012994810379241516,0.07190909090909091,0.07282967359050445,1796
-0.020791696606786425,0.07437454545454546,0.005955133531157271,1796
0.06464918163672655,-0.003287272727272727,-0.035449139465875384,1796
0.0154313373253493,0.11628727272727273,-0.006317270029673592,1796
-0.031999720558882234,-0.026092727272727267,-0.08031382789317508,1796
0.07683181636726548,-0.13046363636363634,-0.04007643916913947,1796
0.06042586826347305,0.033694545454545456,0.007001305637982197,1796
-0.038821996007984035,-0.029585454545454543,-0.08345234421364986,1796
0.013319680638722554,-0.10909636363636364,-0.03991548961424333,1796
0.08040538922155689,0.18141636363636365,-0.0141233234421365,1796
0.0882022754491018,0.05177454545454545,-0.07150183976261128,1796
0.011695329341317366,-0.031229090909090908,0.029614718100890208,1796
-0.022740918163672654,0.18490909090909088,0.02583240356083086,1796
0.07829373253493015,-0.06369090909090909,-0.0216879525222552,1796
0.022416047904191612,-0.04211818181818182,0.052630504451038576,1796
-0.07163389221556887,0.09533090909090908,-0.010099584569732938,1796
0.02777640718562874,-0.1314909090909091,-0.062327715133531164,1796
0.11272998003992014,-0.06512909090909091,-0.01613519287833828,1796
0.0761820758483034,0.05280181818181818,-0.10747406528189912,1796
0.10899397205588822,-0.1247109090909091,-0.16392712166172108,1796
0.07309580838323354,-0.003903636363636364,-0.014847596439169141,1796
0.06562379241516966,0.14854363636363635,-0.008771750741839763,1796
0.1439175249500998,-0.07458,0.04442207715133532,1796
0.026964231536926148,0.09779636363636364,0.18042445103857568,1796
-0.01916734530938124,0.2414090909090909,0.1100492581602374,1796
0.0934001996007984,-0.015203636363636362,0.09351169139465876,1796
0.09453724550898204,0.12039636363636362,0.10264557863501483,1796
0.04158339321357285,0.1577890909090909,-0.009133887240356084,1796
0.09145097804391218,-0.05793818181818181,0.00229353115727003,1796
0.030700239520958083,0.09019454545454544,0.07041543026706233,1796
0.04337017964071856,0.08464727272727272,-0.0049089614243323434,1796
0.09534942115768463,-0.0786890909090909,0.02160747774480712,1796
0.04515696606786427,0.05670545454545455,0.020682017804154303,1796
0.04466966067864271,-0.0016436363636363634,-0.09077554896142434,1796
0.09128854291417167,-0.09492,0.016698516320474782,1796
0.02062926147704591,0.11834181818181815,0.08606777448071218,1796
0.4731735329341317,0.07663454545454547,-0.008490089020771514,1796
0.775627744510978,0.054856363636363634,0.0653052818991098,1796
-0.5685229540918164,0.1008781818181818,0.0659893175074184,1796
-0.9299411177644712,0.18881272727272727,0.011668842729970328,1796
0.8393023153692615,0.1723763636363636,0.1283572700296736,1796
0.8652919361277446,-0.07519636363636363,0.05685543026706232,1796
-1.2616336526946108,-0.13354545454545455,-0.055648308605341264,1796
-0.6715068263473054,0.07930545454545455,-0.03488581602373887,1796
0.7603588423153693,0.2685290909090909,-0.11878077151335313,1796
0.41534662674650696,0.04068,-0.12783418397626115,1796
0.3761997604790419,-0.1337509090909091,-0.09701234421364986,1796
-0.3146368463073852,-0.1678563636363636,-0.18525293768545995,1796
-0.8555458283433134,0.2794181818181818,-0.011427418397626114,1796
0.6325223952095809,0.02095636363636364,0.25667430267062313,1796
1.4578552894211578,-0.2457236363636364,0.18054516320474776,1796
-0.8003178842315369,0.10642545454545453,0.10558290801186944,1796
-1.2250857485029942,0.08362,0.10071418397626114,1796
1.165634491017964,0.11854727272727272,0.023619347181008905,1796
1.2336948103792416,-0.06862181818181817,0.0651845697329377,1796
-0.5245030339321357,0.14505090909090906,-0.028649020771513357,1796
-0.6131926147704592,-0.08197636363636364,-0.15101091988130566,1796
0.38805752495009976,0.1682672727272727,0.07427821958456975,1796
0.17445532934131736,0.0990290909090909,0.1267880118694362,1796
0.060588303393213576,-0.3940618181818181,-0.013036913946587538,1796
0.10509552894211577,0.23195818181818176,0.037219584569732934,1796
-0.5475688223552894,-0.019518181818181816,-0.021969614243323443,1796
-0.2920583632734531,0.2364781818181818,-0.015571869436201782,1796
0.5988983233532934,-0.033489090909090906,0.041806646884273005,1796
0.15674990019960078,-0.1573781818181818,-0.15881697329376854,1796
-0.6469791217564871,0.5483581818181819,-0.13564023738872405,1796
-0.039471736526946105,-0.15573454545454546,0.06264961424332344,1796
0.4137222754491018,0.1678563636363636,0.005391810089020772,1796
-0.011532894211576845,0.11525999999999999,-0.009375311572700298,1796
-0.14278047904191618,0.01725818181818182,0.023780296735905048,1796
0.16747061876247504,0.09492,-0.1082385756676558,1796
0.2142519361277445,-0.08218181818181818,0.04917008902077152,1796
-0.08998906187624751,0.02773636363636364,0.07991145400593473,1796
0.01932978043912176,-0.27284363636363634,-0.1370485459940653,1796
0.2210742115768463,0.2938,-0.0007645103857566766,1796
0.1866379640718563,-0.20833090909090907,0.05633234421364986,1796
-0.07407041916167664,-0.16128181818181814,0.031304688427299714,1796
-0.0471061876247505,0.10293272727272727,0.026154302670623148,1796
0.2303330139720559,-0.03636545454545455,-0.05701637982195847,1796
0.07569477045908184,0.10663090909090908,0.029654955489614245,1796
-0.04401992015968064,-0.2309309090909091,0.14815406528189912,1796
-0.054090898203592815,0.1510090909090909,-0.0076048664688427295,1796
-0.0805678243512974,-0.08896181818181817,-0.06920830860534126,1796
0.02793884231536926,-0.03225636363636363,0.0623679525222552,1796
0.2483633133732535,0.0339,0.0370586350148368,1796
0.07000954091816368,-0.09204363636363637,-0.020963679525222552,1796
-0.2192874251497006,0.28455454545454545,-0.0854239762611276,1796
-0.05149193612774451,0.09163272727272727,-0.12928272997032642,1796
0.2896218363273453,-0.06923818181818181,-0.0014083086053412466,1796
0.15203928143712575,0.005547272727272727,0.06751833827893175,1796
-0.2751651097804391,0.09779636363636364,-0.07291014836795252,1796
-0.02842614770459082,-0.07581272727272728,-0.038104807121661734,1796
0.2404039920159681,0.02075090909090909,0.03754148367952523,1796
-0.00828419161676647,0.13991454545454546,-0.018468961424332343,1796
-0.09372506986027944,-0.10930181818181818,-0.003420178041543027,1796
0.09112610778443114,0.002670909090909091,-0.03625388724035609,1796
0.05555281437125748,0.1631309090909091,-0.020923442136498518,1796
0.013806986027944113,0.09985090909090907,0.0364953115727003,1796
0.07748155688622754,0.07478545454545454,0.0436173293768546,1796
-0.002598962075848303,0.2970872727272727,0.036575786350148375,1796
0.1406688223552894,0.06964909090909091,0.0188713353115727,1796
0.2501500998003992,-0.013149090909090907,0.05991347181008904,1796
0.0006497405189620758,0.20812545454545453,0.025470267062314544,1796
-0.015106467065868262,-0.011916363636363636,0.027361424332344217,1796
0.2278964870259481,0.05691090909090909,0.05548735905044511,1796
0.07731912175648703,0.13005272727272724,0.006880593471810089,1796
-0.12523748502994012,-0.12532727272727273,0.007363442136498517,1796
0.07130902195608782,0.03883090909090909,0.0300573293768546,1796
0.1765669860279441,0.10334363636363636,0.009093649851632048,1796
-0.0014619161676646707,-0.2775690909090909,0.0012875964391691394,1796
-0.02176630738522954,0.1360109090909091,0.0117493175074184,1796
0.20353121756487025,0.1012890909090909,-0.0433759050445104,1796
0.14359265469061874,-0.18901818181818186,0.009254599406528192,1796
0.028751017964071857,0.09430363636363637,0.04458302670623146,1796
0.16747061876247504,0.030612727272727274,0.005391810089020772,1796
0.05831421157684631,-0.02095636363636364,0.0371793471810089,1796
-0.1918358882235529,0.11505454545454545,0.08039430267062317,1796
0.039146866267465066,0.044994545454545454,0.04438183976261128,1796
0.2475511377245509,-0.17628,0.01384166172106825,1796
-0.0651364870259481,0.24634,0.028005222551928787,1796
-0.14326778443113775,0.09492,-0.02941353115727003,1796
0.07910590818363272,0.023010909090909092,-0.02712,1796
0.1439175249500998,0.2605163636363637,-0.030419465875370918,1796
-0.015106467065868262,-0.07108727272727272,-0.06429934718100891,1796
-0.007634451097804391,0.07211454545454546,-0.037219584569732934,1796
0.21441437125748505,0.19867454545454544,0.000724272997032641,1796
0.09794838323353293,0.18984,-0.00804747774480712,1796
-0.11175536926147704,-0.06040363636363636,0.0017302077151335313,1796
0.13693281437125748,0.08629090909090907,0.011668842729970328,1796
0.3271443512974052,0.21305636363636365,0.014042848664688428,1796
-0.10347117764471056,-0.007396363636363636,0.10852023738872403,1796
-0.1829019560878244,0.1193690909090909,0.0783019584569733,1796
0.27727676646706584,-0.12820363636363635,0.009335074183976262,1796
0.2683428343313373,0.09245454545454544,0.036575786350148375,1796
-0.09746107784431138,0.058965454545454536,0.016215667655786352,1796
-0.0019492215568862282,-0.1682672727272727,0.008007240356083087,1796
0.30960135728542915,-0.013970909090909093,0.050176023738872415,1796
0.1190649500998004,-0.10272727272727272,-0.015692581602373887,1796
-0.11549137724550898,0.002876363636363636,-0.023458397626112758,1796
-0.03654790419161677,-0.03205090909090909,0.06244842729970328,1796
0.062375089820359275,0.06430727272727273,-0.02941353115727003,1796
-0.02014195608782435,-0.13436727272727272,-0.02905139465875372,1796
-0.021603872255489025,0.007190909090909091,0.0276833234421365,1796
0.1362830738522954,0.12203999999999998,-0.06152296735905045,1796
0.02517744510978044,0.05547272727272727,-0.017463026706231455,1796
-0.08966419161676646,0.10067272727272727,0.024826468842729973,1796
0.09226315369261476,-0.15532363636363636,-0.07166278931750743,1796
0.13904447105788426,0.2465454545454545,-0.014083086053412462,1796
-0.059938562874251484,0.018080000000000002,0.03178753709198813,1796
-0.07098415169660678,-0.10909636363636364,-0.047319169139465884,1796
0.13011053892215568,0.03636545454545455,-0.02490694362017804,1796
0.1798156886227545,0.03513272727272727,-0.0577406528189911,1796
0.011695329341317366,0.14402363636363635,-0.09922540059347182,1796
-0.06676083832335329,-0.03883090909090909,0.0004426112759643917,1796
0.041745828343313376,0.13765454545454545,-0.013881899109792286,1796
0.06903493013972056,0.05177454545454545,-0.017744688427299704,1796
-0.08674035928143713,0.10437090909090907,0.07979074183976262,1796
-0.15057736526946106,0.04211818181818182,0.03991548961424333,1796
-0.009908542914171658,0.028763636363636363,0.056533531157270035,1796
0.10152195608782434,0.14628363636363634,0.07379537091988131,1796
0.07813129740518962,-0.1166981818181818,-0.044059940652818985,1796
0.0022740918163672657,0.11135636363636364,0.0010864094955489617,1796
0.04726862275449102,0.09266,0.056090919881305636,1796
0.0966489021956088,-0.04910363636363636,-0.024263145400593475,1796
0.0925880239520958,-0.08588,0.02518860534124629,1796
0.11792790419161678,0.005341818181818182,0.03617341246290801,1796
0.034761117764471064,-0.033694545454545456,-0.028367359050445105,1796
0.03930930139720559,-0.1216290909090909,0.0588672997032641,1796
0.16389704590818366,0.1325181818181818,0.012232166172106826,1796
0.13709524950099802,-0.08341454545454545,-0.059752522255192876,1796
-0.017380558882235532,0.005958181818181818,0.017664213649851632,1796
-0.0011370459081836328,0.0030818181818181817,-0.039030267062314536,1796
0.158699121756487,0.08259272727272728,0.002092344213649852,1796
0.035735728542914166,0.14217454545454544,0.09069507418397628,1796
-0.07943077844311378,-0.11793090909090907,-0.02788451038575668,1796
0.06903493013972056,0.12388909090909092,-0.004224925816023739,1796
0.08186730538922156,0.04766545454545455,0.041645697329376855,1796
-0.01575620758483034,0.10827454545454546,-0.060557270029673586,1796
0.038497125748503,-0.014998181818181815,-0.024061958456973297,1796
0.10671988023952096,-0.044172727272727266,0.023901008902077157,1796
-0.06789788423153692,0.18552545454545452,0.0007645103857566766,1796
-0.0154313373253493,0.08279818181818181,0.06289103857566766,1796
0.026314491017964074,0.03554363636363636,0.03492605341246291,1796
-0.2722412774451098,-0.009040000000000001,-0.02011869436201781,1796
0.08868958083832335,0.21552181818181815,0.06152296735905045,1796
0.4458844311377246,-0.019312727272727277,0.020400356083086053,1796
-0.1216639121756487,0.11156181818181818,-0.003379940652818992,1796
-0.23780502994011976,0.21223454545454545,0.005432047477744808,1796
0.4536813173652695,-0.10375454545454543,-0.0223719881305638,1796
0.3110632734530938,0.11197272727272728,0.027643086053412463,1796
-0.28231225548902195,-0.12039636363636362,0.049532225519287834,1796
0.14570431137724552,0.031845454545454545,0.027562611275964398,1796
0.3825347305389222,-0.04828181818181818,0.005150385756676558,1796
-0.2616829940119761,-0.14094181818181814,0.03939240356083087,1796
-0.1318973253493014,0.2229181818181818,0.022693887240356085,1796
0.6492532135728544,-0.1189581818181818,0.02136605341246291,1796
0.18728770459081834,0.047254545454545466,0.001046172106824926,1796
-0.6552633133732535,0.08012727272727273,0.006357507418397627,1796
0.2520993213572855,0.02116181818181818,0.02076249258160237,1796
0.7761150499001995,0.09779636363636364,0.022693887240356085,1796
-0.3417635129740519,0.0041090909090909095,0.04804344213649852,1796
-0.31886015968063874,0.14340727272727272,-0.015249970326409496,1796
0.49299061876247496,-0.12039636363636362,0.016698516320474782,1796
0.12556235528942114,0.2093581818181818,0.03383964391691395,1796
-0.3222712974051896,0.03985818181818182,0.0023740059347181013,1796
0.12783644710578845,-0.2675018181818182,0.012634540059347185,1796
0.19735868263473053,0.43864545454545456,-0.008127952522255193,1796
-0.26249516966067865,-0.06862181818181817,-0.03025851632047478,1796
-0.027613972055888225,-0.13765454545454545,0.02281459940652819,1796
0.2865355688622755,0.2820890909090909,-0.04965293768545995,1796
-0.020954131736526948,0.02034,-0.08051501483679528,1796
-0.12523748502994012,0.12286181818181817,0.04961270029673591,1796
0.16016103792415168,0.017052727272727268,0.00012071216617210684,1796
0.21782550898203595,0.14505090909090906,-0.01311738872403561,1796
-0.07293337325349301,-0.006574545454545454,0.05283169139465877,1796
-0.051167065868263466,-0.005958181818181818,0.03927169139465876,1796
0.2374801596806387,0.042734545454545456,0.002736142433234422,1796
0.11272998003992014,-0.06862181818181817,0.027602848664688432,1796
-0.09323776447105787,0.15943272727272728,-0.02100391691394659,1796
0.04125852295409182,-0.24264181818181815,-0.04353685459940653,1796
0.15285145708582834,0.15922727272727272,0.0067598813056379825,1796
0.0839789620758483,0.039241818181818176,-0.06771952522255194,1796
0.0308626746506986,-0.1904563636363636,0.009536261127596441,1796
-0.038497125748503,0.16272,0.05496427299703265,1796
0.12718670658682635,-0.07601818181818182,-0.05910872403560832,1796
0.17575481037924154,0.17340363636363634,-0.015290207715133534,1796
-0.11987712574850297,-0.04211818181818182,0.03838646884272997,1796
0.03784738522954092,0.0678,-0.05069910979228487,1796
0.1916734530938124,0.17319818181818186,-0.002253293768545994,1796
-0.07715668662674653,0.03020181818181818,0.029896379821958464,1796
-0.13579576846307384,0.11505454545454545,-0.025711691394658755,1796
0.07683181636726548,-0.08711272727272727,0.035046765578635015,1796
0.03979660678642714,0.25599636363636363,-0.00559299703264095,1796
-0.12312582834331336,0.0006163636363636364,-0.04076047477744807,1796
0.0890144510978044,-0.1676509090909091,0.0205613056379822,1796
0.14001908183632736,0.21120727272727272,-0.03154611275964392,1796
-0.07358311377245509,0.037598181818181815,-0.08940747774480713,1796
0.0017867864271457086,-0.04746,0.033718931750741844,1796
0.2113281037924152,0.06327999999999999,0.010944569732937687,1796
0.05149193612774451,0.0628690909090909,-0.033115370919881315,1796
-0.14294291417165667,-0.07704545454545454,0.07214563798219585,1796
0.08446626746506987,0.052390909090909085,-0.009294836795252226,1796
0.14099369261477046,0.05567818181818181,-0.015089020771513357,1796
-0.042882874251497005,0.02403818181818182,0.057579703264094964,1796
-0.02322822355289421,-0.09430363636363637,-0.047802017804154315,1796
0.1224760878243513,-0.10991818181818183,-0.021527002967359054,1796
0.07520746506986029,0.16847272727272727,0.04289305637982197,1796
-0.03703520958083832,-0.10560363636363636,-0.0535559643916914,1796
0.02940075848303393,-0.0895781818181818,0.013881899109792286,1796
0.03784738522954092,-0.005547272727272727,0.03894979228486648,1796
0.01656838323353294,0.025887272727272724,-0.07138112759643918,1796
0.12280095808383233,0.04109090909090909,0.0013278338278931753,1796
0.08868958083832335,-0.05013090909090909,0.019997982195845698,1796
-0.0027613972055888225,0.113,-0.04735940652818992,1796
0.10607013972055887,0.12779272727272725,0.0746805934718101,1796
0.10444578842315368,0.04951454545454545,0.0717432640949555,1796
0.02793884231536926,-0.05403454545454545,-0.02253293768545994,1796
0.049542714570858286,0.19189454545454546,0.07395632047477746,1796
0.07163389221556887,0.02938,0.021848902077151337,1796
0.007796886227544909,-0.10724727272727272,0.0164973293768546,1796
0.010070978043912177,0.21613818181818176,0.09141934718100893,1796
0.15512554890219565,0.05054181818181818,-0.03613317507418398,1796
0.08592818363273454,0.057116363636363625,0.00048284866468842737,1796
-0.028913453093812377,0.06656727272727272,0.058666112759643924,1796
0.05344115768463074,0.037803636363636366,-0.048687240356083086,1796
0.14018151696606787,0.10971272727272724,0.0353686646884273,1796
-0.0016243512974051895,-0.009245454545454545,0.07435869436201781,1796
-0.05149193612774451,0.04458363636363636,-0.037823145400593484,1796
0.14261804391217564,0.06553999999999999,0.05947086053412464,1796
0.1054203992015968,0.0,0.0753646290801187,1796
-0.08138000000000001,-0.007601818181818181,-0.02402172106824926,1796
0.043857485029940114,0.02568181818181818,0.06184486646884274,1796
0.16487165668662673,0.10786363636363636,0.0194346587537092,1796
-0.07715668662674653,-0.05280181818181818,-0.01806658753709199,1796
-0.035085988023952096,-0.0447890909090909,0.10131774480712166,1796
0.2451146107784431,0.1524472727272727,-0.004184688427299704,1796
0.1832268263473054,0.015409090909090909,-0.03492605341246291,1796
-0.03833469061876248,-0.05567818181818181,0.06606979228486648,1796
0.034923552894211576,-0.010067272727272723,-0.03653554896142434,1796
0.2254599600798403,0.02814727272727273,0.0021325816023738875,1796
0.06221265469061876,-0.05670545454545455,0.07379537091988131,1796
-0.14083125748502995,-0.08033272727272728,-0.0464339465875371,1796
0.00016243512974051897,0.057527272727272726,0.0006437982195845697,1796
0.10509552894211577,-0.023421818181818183,0.04245044510385757,1796
-0.03459868263473054,0.10806909090909088,-0.06788047477744809,1796
-0.02257848303393213,0.12101272727272724,-0.04679608308605342,1796
0.09063880239520958,0.02403818181818182,-0.04908961424332345,1796
0.0008121756487025947,0.21182363636363635,-0.07520367952522257,1796
-0.0038984431137724547,0.10930181818181818,0.04027762611275965,1796
0.09096367265469063,0.02034,0.05834421364985164,1796
0.03606059880239521,0.11525999999999999,0.021446528189910986,1796
0.042070698602794415,0.034105454545454536,0.08107833827893175,1796
0.1078569261477046,-0.09553636363636364,0.068926646884273,1796
0.1046082235528942,0.09163272727272727,0.029534243323442136,1796
0.1318973253493014,0.07170363636363636,0.06325317507418399,1796
0.13823229540918164,-0.11608181818181815,0.03351774480712166,1796
0.0737455489021956,0.08218181818181818,0.0346846290801187,1796
0.11614111776447104,0.053418181818181816,0.03126445103857568,1796
0.11565381237524948,0.02013454545454545,-0.024061958456973297,1796
0.058639081836327336,0.05567818181818181,-0.0111859940652819,1796
0.0573396007984032,0.040474545454545464,-0.037139109792284866,1796
-0.05604011976047904,0.2142890909090909,-0.03750124629080119,1796
-0.02810127744510978,0.17196545454545456,-0.03597222551928784,1796
0.04596914171656687,0.1008781818181818,-0.04140427299703265,1796
-0.002436526946107784,0.13005272727272724,0.01653756676557864,1796
0.11874007984031935,0.07355272727272727,0.002575192878338279,1796
0.06935980039920159,-0.08855090909090907,0.011709080118694364,1796
-0.2332568463073852,-0.07889454545454545,0.041967596439169134,1796
-0.12003956087824352,-0.0022600000000000003,-0.07178350148367954,1796
0.12036443113772455,-0.10108363636363636,-0.13588166172106828,1796
-0.034923552894211576,0.007601818181818181,-0.1244140059347181,1796
0.015593772455089819,-0.1216290909090909,-0.0911779228486647,1796
0.2347187624750499,-0.1088909090909091,0.036052700296735914,1796
0.030700239520958083,0.1859363636363636,0.006357507418397627,1796
-0.1937851097804391,0.11156181818181818,-0.13193839762611276,1796
-0.09989760479041916,0.11772545454545455,-0.12634540059347182,1796
-0.031025109780439118,0.22024727272727276,-0.04466350148367953,1796
-0.016243512974051896,-0.03595454545454545,0.040961661721068264,1796
0.04759349301397205,-0.07807272727272728,0.1590583976261128,1796
0.09096367265469063,0.1637472727272727,0.12751228486646884,1796
0.043857485029940114,-0.07006,-0.04120308605341246,1796
-0.015593772455089819,-0.0226,-0.029373293768546,1796
0.13774499001996007,-0.03143454545454545,0.010501958456973295,1796
0.24186590818363274,-0.2664745454545454,0.0044261127596439175,1796
0.107044750499002,-0.10991818181818183,0.05641281899109792,1796
0.14846570858283434,-0.06040363636363636,-0.029896379821958464,1796
0.23926694610778446,0.02075090909090909,-0.08651038575667656,1796
0.044994530938123764,0.20381090909090907,0.023820534124629082,1796
0.05945125748502994,0.21901454545454546,0.0443013649851632,1796
0.14343021956087826,0.03102363636363636,0.05834421364985164,1796
0.054578203592814366,0.17956727272727271,0.09041341246290803,1796
0.06838518962075849,0.26072181818181817,0.013922136498516322,1796
0.1351460279441118,0.013149090909090907,0.015169495548961428,1796
-0.038172255489021964,0.08793454545454545,0.09049388724035608,1796
-0.26022107784431137,0.03533818181818182,0.03907050445103858,1796
0.1611356487025948,-0.12409454545454544,0.060999881305637986,1796
0.317398243512974,-0.026709090909090908,0.059189198813056385,1796
-0.14261804391217564,-0.1678563636363636,-0.09504071216617213,1796
-0.2815000798403194,-0.16066545454545456,-0.0777386350148368,1796
0.030537804391217564,0.09759090909090908,-0.011025044510385756,1796
0.26899257485029937,-0.11197272727272728,-0.053877863501483686,1796
0.12263852295409182,0.08875636363636362,-0.06578813056379823,1796
-0.04596914171656687,0.2535309090909091,-0.05347548961424333,1796
-0.09388750499001997,0.14402363636363635,-0.03126445103857568,1796
0.1413185628742515,0.3562581818181818,0.13600237388724035,1796
0.19557189620758486,0.1008781818181818,0.12018908011869435,1796
-0.11484163672654693,0.013149090909090907,0.0015290207715133533,1796
-0.07130902195608782,0.04376181818181818,0.1185393471810089,1796
0.20661748502994007,-0.12327272727272726,0.10908356083086054,1796
0.03865956087824352,-0.08567454545454545,0.020400356083086053,1796
-0.08349165668662675,-0.018901818181818183,-0.007765816023738874,1796
0.20418095808383235,-0.08670181818181817,-0.1071119287833828,1796
0.2339065868263473,-0.21264545454545453,-0.1303691394658754,1796
-0.013806986027944113,0.044172727272727266,-0.046071810089020775,1796
-0.038821996007984035,-0.039447272727272734,-0.04965293768545995,1796
0.2793884231536926,0.02527090909090909,0.06743786350148369,1796
0.21116566866267464,0.3357127272727272,0.1636052225519288,1796
-0.060588303393213576,0.04828181818181818,0.06329341246290802,1796
-0.0308626746506986,0.2894854545454545,0.11354991097922852,1796
0.07293337325349301,0.30468909090909085,0.16348451038575668,1796
0.09794838323353293,0.07683999999999999,0.07447940652818992,1796
0.08073025948103793,0.06410181818181818,0.0760486646884273,1796
0.08219217564870257,0.059170909090909087,0.03307513353115727,1796
-0.07634451097804391,0.14217454545454544,-0.04438183976261128,1796
-0.026964231536926148,-0.08998909090909091,0.04076047477744807,1796
