DE_time,FE_time,BA_time,RPM
0.3748190618762475,0.018901818181818183,-0.10831905044510387,1774
-0.4637522954091816,0.21408363636363634,-0.057378516320474776,1774
-0.6627353293413174,0.13128545454545454,-0.011628605341246292,1774
0.13238463073852294,-0.5050072727272727,0.00889246290801187,1774
0.2363431137724551,-0.21675454545454545,-0.07480130563798221,1774
-0.5327872255489022,0.17032181818181816,-0.0896086646884273,1774
-0.24365269461077846,-0.06348545454545454,-0.04140427299703265,1774
0.4544122754491018,0.22949272727272724,-0.03347750741839763,1774
0.0475122754491018,-0.1296418181818182,-0.11894172106824928,1774
-0.7553233532934132,0.1623090909090909,-0.05069910979228487,1774
-0.08284191616766468,0.5341818181818182,0.12582231454005935,1774
1.022529141716567,-0.47686,0.07669246290801188,1774
0.14456726546906187,0.02075090909090909,0.09540284866468844,1774
-0.7191815369261477,0.6630018181818181,0.10570362017804157,1774
0.2026378243512974,0.13477818181818182,0.10916403560830862,1774
1.343744610778443,-0.16744545454545454,0.058022314540059364,1774
0.4121791417165669,-0.00678,-0.040840949554896144,1774
-0.9262863273453094,0.07704545454545454,0.07266872403560833,1774
-0.12954201596806386,0.04869272727272727,0.18967905044510386,1774
0.8706522954091817,-0.2181927272727273,0.14324510385756678,1774
0.26273882235528945,-0.4978163636363636,0.057378516320474776,1774
-0.6732936127744511,0.4209763636363636,0.07089827893175077,1774
-0.17989690618762474,0.2490109090909091,0.0012875964391691394,1774
0.4471026946107784,-0.6095836363636363,-0.10163964391691396,1774
0.05360359281437126,-0.011916363636363636,-0.1364852225519288,1774
-0.30212934131736524,0.4982272727272727,-0.10433554896142434,1774
-0.2517744510978044,0.11854727272727272,-0.04550848664688428,1774
-0.16649600798403194,-0.3116745454545454,-0.039311928783382785,1774
-0.2408100798403193,-0.12306727272727272,0.006156320474777449,1774
0.0629436127744511,0.2194254545454545,0.01822753709198813,1774
0.3078145708582834,0.1296418181818182,-0.04381851632047479,1774
-0.1916734530938124,-0.15224181818181814,-0.09270694362017803,1774
-0.39471736526946105,-0.0786890909090909,-0.01987727002967359,1774
0.24446487025948105,0.4308381818181818,0.01613519287833828,1774
0.5502490019960079,0.33468545454545456,-0.007484154302670624,1774
-0.21482045908183636,-0.2675018181818182,0.06433958456973295,1774
-0.5969491017964071,-0.0113,0.194386824925816,1774
0.14456726546906187,0.3794745454545455,0.22033994065281898,1774
0.5315689620758484,0.27017272727272723,0.029333056379821962,1774
-0.008121756487025948,-0.10272727272727272,-0.0606779821958457,1774
-0.3240580838323353,0.029996363636363637,-0.007001305637982197,1774
0.11126806387225548,0.13313454545454545,-0.013439287833827892,1774
0.3118754491017964,0.024243636363636363,-0.013479525222551931,1774
-0.043045309381237525,-0.07458,0.05303287833827894,1774
-0.1421307385229541,-0.1766909090909091,0.0855446884272997,1774
0.07756277445109781,0.2646254545454545,0.0021728189910979233,1774
0.1563438123752495,0.1495709090909091,-0.1191831454005935,1774
0.07065928143712576,-0.16580181818181816,-0.11950504451038575,1774
0.16121686626746504,-0.0565,-0.0026154302670623147,1774
0.18152125748502995,0.2724327272727273,-0.025792166172106827,1774
-0.12385678642714572,0.16518545454545455,-0.041967596439169134,1774
-0.2274091816367265,-0.012738181818181815,0.09009151335311574,1774
0.06741057884231537,-0.06307454545454545,0.1399054005934718,1774
0.1888308383233533,-0.08670181818181817,0.10111655786350147,1774
-0.2399979041916168,0.14053090909090907,0.06940949554896142,1774
-0.30497195608782435,-0.030407272727272724,0.04108237388724036,1774
0.09867934131736526,-0.20422181818181814,0.028488071216617214,1774
0.19776477045908186,0.06327999999999999,0.01440498516320475,1774
0.08771497005988023,0.2736654545454545,-0.03206919881305638,1774
-0.17989690618762474,-0.03246181818181818,0.05568854599406529,1774
-0.3151241516966068,-0.15943272727272728,0.09403477744807122,1774
0.09746107784431138,-0.08423636363636364,-0.021527002967359054,1774
0.376849500998004,0.09142727272727272,4.023738872403561e-05,1774
-0.08487235528942115,0.2251781818181818,-0.01734231454005935,1774
-0.4251739520958084,0.11464363636363635,-0.09214362017804156,1774
-0.056446207584830335,-0.04622727272727272,-0.09158029673590506,1774
0.3212154690618762,0.11690363636363635,-0.14569958456973295,1774
0.0016243512974051895,0.22271272727272728,-0.17056629080118696,1774
-0.46009750499002,-0.22353454545454546,-0.06273008902077151,1774
-0.17786646706586826,-0.09635818181818183,-0.02386077151335312,1774
0.4263922155688623,0.28681454545454543,-0.05460213649851632,1774
0.2899467065868264,0.06019818181818181,-0.03271299703264095,1774
-0.31634241516966066,0.07232000000000001,-0.05383762611275965,1774
-0.15512554890219565,-0.008012727272727272,0.02909163204747775,1774
0.4730923153692614,-0.3077709090909091,0.1487978635014837,1774
0.4235496007984032,0.12861454545454545,0.1172919881305638,1774
-0.188424750499002,0.17011636363636362,0.13121412462908014,1774
-0.3065963073852296,-0.02095636363636364,0.1996579228486647,1774
0.2209117764471058,0.13087454545454547,0.12546017804154302,1774
0.4154278443113773,0.1623090909090909,0.03890955489614244,1774
-0.051573153692614775,-0.12347818181818182,0.007846290801186944,1774
-0.3870016966067864,-0.2461345454545455,-0.03154611275964392,1774
-0.06700449101796407,-0.006985454545454546,0.006518456973293769,1774
0.2623327345309381,0.029996363636363637,-0.044703738872403566,1774
-0.0475122754491018,0.05444545454545455,-0.13330646884272998,1774
-0.4540061876247505,-0.0022600000000000003,-0.06904735905044511,1774
-0.2574596806387225,-0.15306363636363635,-0.0300573293768546,1774
0.158374251497006,-0.02938,-0.0963685459940653,1774
0.002436526946107784,0.21100181818181815,-0.09729400593471813,1774
-0.41380349301397207,-0.05198,-0.12191928783382792,1774
-0.2590840319361277,0.18223818181818185,-0.13797400593471812,1774
0.13035419161676648,0.3936509090909091,-0.0211246290801187,1774
0.07959321357285429,-0.02773636363636364,-0.04015691394658754,1774
-0.06700449101796407,-0.1144381818181818,-0.01613519287833828,1774
0.13522724550898205,-0.0805381818181818,0.0736746587537092,1774
0.26070838323353296,0.002876363636363636,0.03492605341246291,1774
0.051573153692614775,0.06225272727272727,0.07439893175074185,1774
-0.03939051896207585,0.02712,0.0767327002967359,1774
0.21400828343313366,-0.06738909090909091,-0.029453768545994068,1774
0.2586779441117765,-0.04746,0.037219584569732934,1774
-0.0799993013972056,0.029585454545454543,0.12900106824925814,1774
-0.14253682634730538,-0.025887272727272724,0.060356083086053426,1774
0.07065928143712576,-0.05588363636363637,0.08896486646884275,1774
-0.002436526946107784,0.09985090909090907,0.068926646884273,1774
-0.17827255489021954,0.17402,-0.010984807121661722,1774
-0.004060878243512974,0.028352727272727276,0.0016497329376854602,1774
0.12913592814371255,-0.1766909090909091,-0.0559299703264095,1774
-0.0320809381237525,-0.11772545454545455,-0.038426706231454014,1774
-0.07472015968063872,0.17956727272727271,0.05898801186943621,1774
0.07228363273453094,0.1939490909090909,0.010220296735905044,1774
0.0316748502994012,0.01869636363636364,-0.016175430267062318,1774
-0.12791766467065868,0.0606090909090909,0.06647216617210684,1774
0.02030439121756487,0.2599,-0.001126646884272997,1774
0.23756137724550896,0.15347454545454545,-0.025671454005934718,1774
-0.005685229540918164,-0.053007272727272715,0.018468961424332343,1774
-0.28954061876247505,0.06677272727272728,-0.021406290801186945,1774
0.05807055888223552,0.1058090909090909,0.04076047477744807,1774
0.3699460079840319,0.07170363636363636,0.05218789317507418,1774
0.02233483033932136,0.012738181818181815,0.028447833827893176,1774
-0.2582718562874251,-0.09574181818181818,0.0900512759643917,1774
0.12913592814371255,0.1035490909090909,0.06164367952522255,1774
0.4016208582834331,-0.011094545454545454,0.004546824925816024,1774
0.05076097804391217,-0.08546909090909091,0.05786136498516321,1774
-0.20913522954091815,0.20792,0.04876771513353116,1774
0.029238323353293412,0.07293636363636362,0.02297554896142433,1774
0.2529927145708583,-0.1261490909090909,0.07355394658753711,1774
-0.08284191616766468,-0.0010272727272727274,0.03935216617210683,1774
-0.23593702594810376,0.04068,0.005391810089020772,1774
0.03329920159680639,-0.17196545454545456,-0.01786540059347181,1774
0.09705499001996007,-0.07047090909090907,-0.06828284866468844,1774
-0.05807055888223552,0.08279818181818181,-0.0594306231454006,1774
0.11817155688622755,0.04787090909090909,-0.022170801186943617,1774
0.4146156686626746,0.1321072727272727,-0.014726884272997034,1774
0.11086197604790418,0.09122181818181817,0.046594896142433236,1774
-0.4101487025948104,0.0895781818181818,0.10924451038575668,1774
-0.5957308383233533,0.21613818181818176,0.08976961424332346,1774
0.08081147704590819,0.09245454545454544,0.07311133531157271,1774
0.4540061876247505,-0.11464363636363635,0.021164866468842733,1774
-0.29603802395209583,0.08485272727272727,-0.051061246290801186,1774
-0.820703493013972,0.07909999999999999,-0.12803537091988132,1774
-0.1116741516966068,-0.05321272727272727,-0.15418967359050448,1774
0.6302483033932136,0.10786363636363636,-0.13362836795252225,1774
-0.13116636726546907,-0.027325454545454545,-0.1531032640949555,1774
-1.2267913173652696,-0.06553999999999999,-0.1645306824925816,1774
-0.06862884231536925,0.0741690909090909,-0.12759275964391692,1774
2.135209780439122,0.10108363636363636,-0.08482041543026707,1774
0.6018221556886227,0.2586672727272727,-0.05914896142433235,1774
-1.9873938123752493,0.4799418181818181,0.008771750741839763,1774
-0.376849500998004,0.3127018181818181,0.0978573293768546,1774
2.22860998003992,-0.2329854545454545,0.23925151335311576,1774
0.6355274451097804,-0.2933890909090909,0.2879387537091989,1774
-1.83105,-0.03883090909090909,0.19217376854599408,1774
-0.18192734530938126,0.11587636363636362,0.19985910979228488,1774
1.8083090818363272,-0.003903636363636364,0.19945673590504454,1774
0.3886260479041917,-0.2510654545454545,0.051906231454005934,1774
-1.3445567864271455,-0.1551181818181818,-0.041806646884273005,1774
-0.22862744510978045,-0.1682672727272727,-0.055286172106824925,1774
0.8759314371257485,-0.2921563636363637,-0.0494919881305638,1774
-0.0475122754491018,-0.20381090909090907,0.02526908011869437,1774
-0.5989795409181637,0.4932963636363636,-0.03287394658753709,1774
-0.3459868263473054,0.2898963636363636,-0.0981792284866469,1774
-0.248525748502994,-0.14073636363636366,-0.08916605341246292,1774
-0.0008121756487025947,0.19723636363636365,-0.19221400593471813,1774
0.2517744510978044,0.04889818181818182,-0.2042852225519288,1774
-0.3865956087824352,0.04951454545454545,-0.13624379821958454,1774
-0.9291289421157684,-0.026709090909090908,-0.10349056379821958,1774
0.03532964071856288,0.3724890909090909,-0.04591086053412463,1774
0.7658816367265471,0.21613818181818176,0.004949198813056379,1774
-0.12791766467065868,-0.6013654545454545,-0.07737649851632049,1774
-0.6554257485029941,-0.08320909090909091,-0.12658682492581605,1774
0.4085243512974052,0.3846109090909091,-0.04908961424332345,1774
0.8491296407185629,-0.2488054545454545,-0.026194540059347186,1774
-0.1721812375249501,-0.08670181818181817,-0.019837032640949555,1774
-0.3784738522954091,0.2738709090909091,-0.010662908011869438,1774
0.5713655688622754,-0.17258181818181814,0.09926563798219586,1774
0.5977612774451098,-0.17381454545454544,0.2629915727002967,1774
-0.29116497005988023,-0.2668854545454545,0.2494718100890208,1774
-0.1900491017964072,0.2414090909090909,0.13741068249258162,1774
0.3683216566866268,0.5717800000000001,0.1690372700296736,1774
-0.00649740518962076,-0.13888727272727272,0.20183074183976266,1774
-0.4056817365269461,0.12984727272727273,0.07584747774480713,1774
0.12994810379241514,0.4657654545454545,0.03287394658753709,1774
0.387813872255489,-0.17771818181818186,0.01834824925816024,1774
-0.30497195608782435,-0.07026545454545452,0.004265163204747775,1774
-0.5096402195608782,0.4263181818181818,0.00458706231454006,1774
0.08893323353293413,0.059170909090909087,-0.11419370919881308,1774
0.22375439121756488,-0.18244363636363636,-0.2153505044510386,1774
-0.1421307385229541,-0.13046363636363634,-0.17269887240356085,1774
-0.12142025948103792,0.002876363636363636,-0.1193038575667656,1774
-0.025583532934131736,-0.07745636363636363,-0.07138112759643918,1774
-0.19086127744510975,-0.2894854545454545,0.013761186943620178,1774
-0.05563403193612775,0.18799090909090907,-0.02160747774480712,1774
0.2586779441117765,0.3075654545454545,0.0223719881305638,1774
0.11126806387225548,-0.06841636363636364,0.07447940652818992,1774
-0.2050743512974052,-0.06862181818181817,-0.029775667655786358,1774
0.024365269461077844,0.11197272727272728,0.027643086053412463,1774
0.4105547904191617,-0.009861818181818182,0.15439086053412465,1774
0.06903493013972056,-0.27798,0.15925958456973294,1774
-0.25786576846307385,0.010272727272727272,0.1606678931750742,1774
0.2160387225548902,0.12039636363636362,0.13395026706231455,1774
0.4190826347305389,-0.16272,0.07661198813056383,1774
-0.08974540918163673,0.08937272727272727,0.09628807121661724,1774
-0.3630425149700599,0.4084436363636363,0.0007645103857566766,1774
0.04994880239520958,0.043556363636363636,-0.07898599406528191,1774
0.2838553892215569,-0.06738909090909091,-0.04116284866468843,1774
-0.04060878243512974,0.22949272727272724,-0.08759679525222554,1774
-0.2505561876247505,0.3379727272727273,-0.05935014836795253,1774
-0.14700379241516967,0.21921999999999997,-0.016376617210682495,1774
0.009746107784431137,-0.2668854545454545,-0.046071810089020775,1774
0.13441506986027946,0.04622727272727272,-0.041685934718100885,1774
0.2233483033932136,0.2605163636363637,-0.044220890207715136,1774
