DE_time,FE_time,BA_time,RPM
-0.04994880239520958,0.15470727272727272,-0.02221649851632048,1771
-0.01989830339321357,-0.017052727272727268,-0.07123768545994065,1771
0.08690279441117765,0.016436363636363638,-0.03509562809099902,1771
0.07593842315369262,0.07519636363636363,0.008934896142433235,1771
0.08162365269461078,0.003287272727272727,-0.0028978041543026713,1771
0.1417246506986028,-0.030407272727272724,0.08443879327398618,1771
0.12060808383233533,-0.04869272727272727,0.07389400593471811,1771
0.10152195608782434,-0.1586109090909091,0.0338882096933729,1771
0.13644550898203592,0.06225272727272727,0.11180694362017804,1771
0.051167065868263466,0.07704545454545454,0.08387533135509398,1771
-0.08365409181636728,0.0022600000000000003,0.033083264094955496,1771
-0.04020269461077845,0.11977999999999997,0.08661214638971318,1771
0.05482185628742515,0.040885454545454544,0.0342906824925816,1771
-0.05685229540918164,0.1076581818181818,-0.00845192878338279,1771
-0.1904551896207585,0.043145454545454535,0.04378904055390703,1771
-0.18070908183632733,0.11341090909090908,0.0004024727992087043,1771
-0.06741057884231537,0.0606090909090909,0.00016098911968348169,1771
0.002030439121756487,0.06492363636363636,-0.003863738872403561,1771
-0.10517674650698602,0.2070981818181818,-0.08226544015825915,1771
-0.13400898203592815,0.01910727272727273,-0.07461845697329376,1771
0.035735728542914166,0.036160000000000005,-0.07413548961424334,1771
0.1563438123752495,0.05403454545454545,-0.10528688427299704,1771
-0.0036547904191616774,-0.043145454545454535,-0.052643442136498526,1771
-0.0787810379241517,-0.017463636363636362,-0.026563204747774485,1771
0.1100498003992016,0.043350909090909086,-0.021814025717111774,1771
0.13888203592814372,-0.07951090909090908,0.03734947576656776,1771
-0.032487025948103786,0.03903636363636363,0.030748921859545007,1771
-0.006903493013972056,0.0016436363636363634,0.01964067260138477,1771
0.13685159680638725,-0.0986181818181818,0.04998712166172108,1771
-0.004873053892215568,0.08423636363636364,0.05224096933728982,1771
-0.06984710578842315,-0.13046363636363634,0.0409717309594461,1771
0.08893323353293413,-0.023627272727272733,0.056265697329376856,1771
0.03329920159680639,0.08033272727272728,0.07284757665677548,1771
-0.1258872255489022,-0.033489090909090906,0.042662116716122654,1771
-0.02639570858283433,0.014176363636363638,-0.006278575667655786,1771
0.03614181636726547,0.021572727272727268,-0.04209865479723047,1771
-0.07106536926147705,0.025065454545454544,-0.05658767556874383,1771
-0.11451676646706585,-0.03328363636363636,-0.07510142433234422,1771
-0.11614111776447104,0.04211818181818182,-0.07598686449060336,1771
-0.09705499001996007,0.10272727272727272,-0.056909653808110784,1771
-0.06903493013972056,0.10663090909090908,-0.029782987141444117,1771
-0.023959181636726543,0.12799818181818182,0.009739841740850644,1771
0.015025249500998003,0.11094545454545454,0.011510722057368942,1771
0.038578343313373266,0.035749090909090904,0.01996265084075173,1771
0.041014870259481036,0.13785999999999998,0.041132720079129576,1771
0.16933862275449102,0.005136363636363636,0.024711829871414445,1771
0.17096297405189625,-0.02239454545454545,0.03042694362017805,1771
0.008933932135728542,0.07190909090909091,0.04620387734915925,1771
0.0966489021956088,-0.2023727272727273,0.01593792284866469,1771
0.17502385229540918,0.01766909090909091,0.02100908011869437,1771
0.058476646706586824,0.015203636363636362,0.055460751730959455,1771
-0.038578343313373266,-0.07026545454545452,0.01939918892185955,1771
-0.004873053892215568,0.10909636363636364,0.015615944609297728,1771
0.05604011976047904,0.0226,0.032841780415430274,1771
0.011776546906187627,0.10601454545454543,0.007244510385756677,1771
-0.10477065868263473,0.14669454545454544,0.029782987141444117,1771
-0.06538013972055888,0.07786727272727273,0.0342906824925816,1771
-0.04466966067864271,0.09163272727272727,0.02060660731948566,1771
-0.1697447105788423,0.14258545454545454,0.05071157270029674,1771
-0.10152195608782434,0.025065454545454544,0.030587932739861524,1771
0.0,0.019723636363636363,-0.02261897131552918,1771
-0.08121756487025948,0.04006363636363637,-0.012637645895153315,1771
-0.0629436127744511,-0.021572727272727268,-0.04411101879327399,1771
0.07025319361277445,0.022805454545454545,-0.05328739861523245,1771
-0.00040608782435129736,0.0628690909090909,0.002012363996043521,1771
0.02598962075848304,0.02855818181818182,-0.03839590504451039,1771
0.1372576846307385,-0.10375454545454543,-0.02793161226508408,1771
0.10720718562874253,0.09348181818181817,0.03517612265084075,1771
0.09949151696606788,-0.02917454545454545,0.045559920870425326,1771
0.11289241516966067,-0.04869272727272727,0.05964646884272998,1771
0.17177514970059882,0.08094909090909091,0.04225964391691395,1771
0.0799993013972056,-0.12347818181818182,-0.015132977250247282,1771
-0.03939051896207585,0.034105454545454536,-0.00949835806132542,1771
0.07756277445109781,0.043145454545454535,0.014328031651829871,1771
0.21075958083832336,-0.023832727272727276,-0.014006053412462909,1771
0.02842614770459082,0.09450909090909093,0.007646983184965381,1771
-0.20588652694610776,0.1411472727272727,0.02100908011869437,1771
-0.19086127744510975,0.039447272727272734,0.02229699307616222,1771
-0.12832375249501,0.23216363636363635,0.06930581602373888,1771
-0.1563438123752495,0.1292309090909091,0.06270526211671612,1771
-0.36182425149700603,-0.10211090909090907,-0.014650009891196837,1771
-0.3691338323353293,0.17545818181818182,-0.03952282888229476,1771
-0.02071047904191617,0.012532727272727272,-0.05707064292779428,1771
0.03289311377245509,0.059992727272727274,-0.10238908011869437,1771
-0.22375439121756488,0.12532727272727273,-0.10665529179030662,1771
-0.2002012974051896,0.05259636363636363,-0.1314476162215628,1771
0.15268902195608786,0.1212181818181818,-0.08653165182987142,1771
0.5717716566866267,-0.015409090909090909,0.0008854401582591494,1771
0.549030738522954,-0.026503636363636358,-0.015454955489614244,1771
0.024365269461077844,0.023216363636363632,-0.021894520276953516,1771
-0.025583532934131736,0.13128545454545454,0.06375169139465876,1771
0.5811116766467066,-0.06800545454545455,0.11832700296735907,1771
0.4511635728542914,-0.08546909090909091,0.16042565776458953,1771
-0.3870016966067864,-0.030612727272727274,0.16734818991097924,1771
-0.2318761477045908,-0.15347454545454545,0.08524373887240358,1771
0.38497125748503,0.009656363636363637,0.0941786350148368,1771
0.021928742514970057,-0.011505454545454544,0.08170197823936698,1771
-0.5051732534930139,-0.005752727272727272,-0.026321721068249263,1771
-0.3748190618762475,0.05629454545454545,-0.06681048466864492,1771
-0.22822135728542914,-0.013354545454545456,-0.0841168150346192,1771
-0.2879162674650698,-0.034310909090909086,-0.08902698318496538,1771
-0.27126666666666666,0.0918381818181818,-0.06552257171117705,1771
-0.3370528942115769,0.1257381818181818,-0.11212892185954502,1771
-0.4332957085828344,0.2459290909090909,-0.10126215628091,1771
-0.021116566866267464,0.1921,-0.031151394658753714,1771
0.3776616766467066,-0.014176363636363638,-0.09659347181008904,1771
-0.08974540918163673,0.1058090909090909,-0.10198660731948568,1771
-0.19532824351297406,0.03718727272727273,-0.03050743818001978,1771
0.5559342315369261,0.12532727272727273,-0.0048296735905044505,1771
0.5843603792415171,0.031639999999999995,0.0642346587537092,1771
0.05076097804391217,-0.05465090909090909,0.08838302670623148,1771
0.2050743512974052,-0.04458363636363636,0.08476077151335312,1771
0.5599951097804391,-0.24798363636363635,0.13796767556874384,1771
0.3033476047904192,-0.12655999999999998,0.10279155291790308,1771
-0.05319750499001996,-0.2373,0.03952282888229476,1771
-0.06578622754491018,-0.15819999999999998,0.04169618199802176,1771
-0.04913662674650698,-0.06101999999999999,0.007727477744807122,1771
-0.06862884231536925,-0.12388909090909092,0.04217914935707221,1771
0.013806986027944113,0.043967272727272716,0.054655806132542034,1771
-0.07025319361277445,0.16395272727272728,-0.015293966369930762,1771
-0.316748502994012,0.29749818181818183,0.031151394658753714,1771
-0.13888203592814372,0.2894854545454545,0.07188164193867459,1771
0.08406017964071857,0.2566127272727273,0.03396870425321465,1771
-0.15512554890219565,0.18182727272727275,0.01980166172106825,1771
-0.2903527944111777,0.18963454545454544,0.017708803165182987,1771
-0.09746107784431138,0.12758727272727272,0.04459398615232444,1771
0.049542714570858286,0.10293272727272727,0.06399317507418398,1771
-0.00649740518962076,0.12101272727272724,-0.023665400593471813,1771
-0.01461916167664671,0.035749090909090904,-0.08596818991097924,1771
0.09827325349301397,0.011916363636363636,-0.06399317507418398,1771
0.18964301397205588,-0.1495709090909091,-0.05183849653808111,1771
0.1271054890219561,-0.07355272727272727,-0.03855689416419387,1771
0.04142095808383234,-0.09964545454545454,-0.05884152324431256,1771
0.025583532934131736,-0.12984727272727273,-0.03268079129574679,1771
0.035735728542914166,0.01725818181818182,0.0713181800197824,1771
0.16852644710578846,-0.12265636363636362,0.06608603363006924,1771
0.1409124750499002,-0.10457636363636363,0.009256874381800196,1771
-0.007309580838323355,0.08875636363636362,0.01287912957467854,1771
0.006903493013972056,0.023832727272727276,0.0224579821958457,1771
0.025583532934131736,0.034310909090909086,0.06745444114737884,1771
-0.08649670658682634,0.1103290909090909,0.07469895153313552,1771
-0.07431407185628743,-0.003492727272727273,-0.021411552917903063,1771
0.015837425149700598,0.1573781818181818,-0.019318694362017802,1771
-0.08933932135728542,0.11875272727272725,0.0057151137487636006,1771
-0.10598892215568864,-0.003698181818181818,-0.0581170722057369,1771
-0.024365269461077844,0.1321072727272727,-0.032761285855588525,1771
-0.030050499001996012,0.05855454545454545,-0.03404919881305638,1771
-0.10355239520958084,0.04376181818181818,-0.051918991097922855,1771
-0.13522724550898205,0.10971272727272724,0.008532423343224531,1771
-0.08284191616766468,0.10026181818181816,-0.024470346191889224,1771
-0.0934001996007984,0.06430727272727273,-0.03992530168150347,1771
-0.08202974051896207,0.1329290909090909,0.018433254203758652,1771
0.030050499001996012,0.12594363636363634,-0.0342906824925816,1771
0.060100998003992025,0.06821090909090909,-0.022779960435212663,1771
0.006903493013972056,0.04766545454545455,0.05763410484668645,1771
0.13847594810379246,0.0012327272727272727,0.011671711177052426,1771
0.18111516966067864,0.04828181818181818,0.047330801186943626,1771
0.004873053892215568,0.006163636363636363,0.08596818991097924,1771
0.03532964071856288,-0.07437454545454546,0.012718140454995057,1771
0.14294291417165667,-0.07663454545454547,0.02382638971315529,1771
0.12304461077844313,0.013765454545454546,0.021975014836795245,1771
0.03695399201596807,-0.03698181818181818,-0.04829673590504452,1771
-0.0458879241516966,-0.021367272727272728,-0.013603580613254205,1771
-0.03695399201596807,0.05115818181818182,-0.019882156280909998,1771
-0.030050499001996012,-0.08362,-0.08266791295746788,1771
-0.1084254491017964,-0.00678,-0.01609891196834817,1771
-0.1868003992015968,0.0727309090909091,-0.03887887240356083,1771
-0.1742116766467066,-0.01849090909090909,-0.07051323442136499,1771
-0.10436457085828342,-0.034310909090909086,-0.009739841740850644,1771
0.015837425149700598,0.03205090909090909,-0.039844807121661725,1771
0.043451397205588826,-0.024243636363636363,-0.02503380811078141,1771
-0.01421307385229541,0.054856363636363634,0.04894069238377845,1771
0.024771357285429143,0.01992909090909091,0.005473630069238378,1771
0.06050708582834331,-0.05403454545454545,-0.006761543026706232,1771
0.06903493013972056,0.15902181818181815,0.04306458951533136,1771
0.04873053892215569,-0.02403818181818182,-0.005473630069238378,1771
0.044263572854291416,0.047254545454545466,0.025516775469831846,1771
0.06619231536926147,0.13806545454545455,0.042662116716122654,1771
0.14253682634730538,-0.0113,-0.01030330365974283,1771
0.12629331337325347,0.14053090909090907,0.04129370919881306,1771
-0.023147005988023956,0.09450909090909093,0.054655806132542034,1771
-0.051167065868263466,0.06903272727272727,0.02253847675568744,1771
-0.03898443113772455,0.09204363636363637,0.055541246290801184,1771
-0.04507574850299401,0.04129636363636364,0.04153519287833828,1771
-0.05604011976047904,0.026092727272727267,-0.01980166172106825,1771
-0.016243512974051896,0.0583490909090909,0.02052611275964392,1771
0.038578343313373266,-0.004725454545454546,-0.0028173095944609297,1771
0.10395848303393214,0.029790909090909087,-0.03356623145400594,1771
0.11126806387225548,0.04129636363636364,0.036464035608308604,1771
-0.158374251497006,-0.06718363636363636,0.030265954500494564,1771
-0.16324730538922155,0.05444545454545455,0.03614205736894165,1771
0.23756137724550896,-0.015614545454545454,0.08395582591493571,1771
0.11248632734530938,-0.014792727272727272,0.04716981206726014,1771
-0.2651753493013972,-0.026709090909090908,0.030024470820969342,1771
0.02639570858283433,0.03636545454545455,0.05884152324431256,1771
0.3943112774451098,0.05506181818181818,-0.015293966369930762,1771
0.11532894211576848,-0.03205090909090909,-0.019560178041543027,1771
-0.26476926147704594,0.1103290909090909,0.0028173095944609297,1771
-0.07147145708582832,0.014998181818181815,-0.05248245301681504,1771
0.2440587824351297,0.1261490909090909,0.029541503461918892,1771
-0.5047671656686626,0.005547272727272727,0.051275034619188926,1771
-0.711465868263473,0.07355272727272727,-0.06978878338278932,1771
0.8373530938123752,0.11731454545454545,-0.0699497725024728,1771
0.8093330339321357,-0.14217454545454544,-0.0845192878338279,1771
-1.03917874251497,0.12799818181818182,-0.12903277942631058,1771
-0.4389809381237525,0.061430909090909085,-0.020928585558852623,1771
1.4879057884231537,0.2675018181818182,0.02100908011869437,1771
0.07634451097804391,-0.002465454545454545,0.06793740850642929,1771
-1.4477030938123752,-0.11690363636363635,0.15776933728981207,1771
0.2956319361277445,0.32523454545454544,0.08226544015825915,1771
0.99532125748503,-0.1247109090909091,0.11293386745796245,1771
-0.4527879241516966,0.026709090909090908,0.14875394658753713,1771
-0.25461706586826344,-0.00862909090909091,-0.030265954500494564,1771
0.7000954091816367,-0.03903636363636363,-0.0502286053412463,1771
-0.15959251497005986,0.13087454545454547,0.06689097922848665,1771
-0.4523818363273453,-0.21798727272727272,0.05006761622156281,1771
0.5486246506986028,0.06327999999999999,0.04531843719090009,1771
0.07065928143712576,0.2888690909090909,0.0387983778437191,1771
-1.0274021956087824,0.017463636363636362,0.011913194856577646,1771
-0.010558283433133732,-0.014176363636363638,0.03670551928783383,1771
0.7967443113772454,0.14484545454545456,-0.07558439169139466,1771
-0.339895508982036,-0.011505454545454544,-0.1382896538081108,1771
-0.4617218562874251,-0.010683636363636364,-0.03251980217606331,1771
0.5498429141716566,0.061430909090909085,-0.036544530168150346,1771
0.3216215568862276,0.28373272727272725,-0.05634619188921861,1771
-0.47512275449101793,0.06040363636363636,0.01207418397626113,1771
-0.1271054890219561,-0.2149054545454545,-0.006600553907022751,1771
0.4052756487025948,0.22538363636363634,-0.019560178041543027,1771
-0.02152265469061876,-0.1980581818181818,0.033244253214638975,1771
-0.30578413173652697,-0.2186036363636364,0.0036222551928783383,1771
0.1417246506986028,-0.05547272727272727,-0.02591924826904056,1771
0.27410928143712576,-0.04540545454545454,-0.02736815034619189,1771
0.058476646706586824,0.16908909090909088,-0.02350441147378833,1771
-0.05360359281437126,-0.29441636363636364,0.00941786350148368,1771
-0.03654790419161677,-0.04376181818181818,0.0049101681503461924,1771
0.03695399201596807,0.2814727272727273,0.0011269238377843722,1771
-0.11898373253493015,-0.1088909090909091,0.062141800197823935,1771
-0.248525748502994,-0.012532727272727272,0.061336854599406535,1771
-0.13076027944111776,0.29647090909090906,-0.0024148367952522252,1771
0.04060878243512974,-0.03472181818181818,-0.009739841740850644,1771
-0.0779688622754491,0.05465090909090909,0.00845192878338279,1771
-0.13806986027944113,0.2490109090909091,0.008210445103857569,1771
0.0621314371257485,0.12039636363636362,-0.06310773491592482,1771
-0.022740918163672654,0.1555290909090909,-0.12170777448071217,1771
-0.10517674650698602,-0.13190181818181818,-0.0784017012858556,1771
0.20141956087824356,0.03862545454545455,-0.029863481701285863,1771
0.16568383233532935,0.09923454545454544,-0.006922532146389714,1771
-0.274515369261477,-0.07252545454545453,0.008371434223541049,1771
-0.06944101796407186,0.03636545454545455,0.018191770524233437,1771
0.2732971057884232,0.12799818181818182,0.06415416419386746,1771
0.03736007984031936,0.1058090909090909,0.07244510385756678,1771
-0.1246689620758483,-0.06697818181818181,0.008854401582591494,1771
0.08690279441117765,0.11834181818181815,0.013523086053412464,1771
0.16081077844311378,0.09759090909090908,0.035498100890207725,1771
-0.051167065868263466,-0.15922727272727272,0.025194797230464888,1771
0.012994810379241516,-0.04232363636363636,0.049262670623145405,1771
0.14822205588822354,0.09101636363636363,0.04451349159248269,1771
-0.008933932135728542,-0.09615272727272728,0.04652585558852621,1771
-0.1100498003992016,-0.007396363636363636,0.06689097922848665,1771
0.0483244510978044,0.0583490909090909,0.009900830860534126,1771
0.09380628742514972,-0.052390909090909085,-0.0277706231454006,1771
-0.06700449101796407,0.12265636363636362,-0.015535450049455984,1771
-0.024365269461077844,-0.07704545454545454,-0.07397450049455985,1771
0.01989830339321357,-0.0339,-0.09538605341246292,1771
0.0621314371257485,0.14135272727272727,-0.0449159643916914,1771
0.08974540918163673,-0.06595090909090909,-0.04201816023738873,1771
-0.11857764471057886,0.03102363636363636,0.00048296735905044514,1771
-0.10720718562874253,0.1296418181818182,0.0449159643916914,1771
0.0483244510978044,-0.04807636363636364,0.04507695351137488,1771
0.004060878243512974,-0.0020545454545454547,0.07099620178041545,1771
-0.0629436127744511,0.13847636363636362,0.05892201780415431,1771
0.0008121756487025947,-0.0012327272727272727,0.01416704253214639,1771
0.056446207584830335,0.14977636363636362,0.007888466864490604,1771
0.0779688622754491,0.20196181818181816,0.0015293966369930765,1771
0.0950245508982036,0.04006363636363637,-0.031956340257171124,1771
0.018273952095808385,0.22723272727272725,0.0028173095944609297,1771
0.00324870259481038,0.11217818181818183,0.029461008902077156,1771
