DE_time,FE_time,BA_time,RPM
0.26866770459081835,-0.18984,0.017141127596439168,1772
0.07585720558882235,0.03821454545454545,0.03319584569732938,1772
-0.2207493413173653,-0.08588,0.017382551928783387,1772
-0.06302483033932138,-0.08423636363636364,-0.005391810089020772,1772
0.1338465469061876,0.05136363636363636,-0.005351572700296736,1772
-0.01656838323353294,-0.017463636363636362,-0.014203798219584571,1772
-0.09876055888223552,-0.059992727272727274,-0.01786540059347181,1772
0.06334970059880239,0.05958181818181817,-0.02716023738872404,1772
0.030537804391217564,0.15491272727272726,-0.044784213649851634,1772
-0.12816131736526945,-0.016025454545454544,-0.04876771513353116,1772
-0.012182634730538922,0.18203272727272726,-0.047641068249258164,1772
0.03898443113772455,0.18121090909090906,-0.0359319881305638,1772
-0.1829019560878244,-0.011505454545454544,-0.028689258160237388,1772
-0.12978566866267466,0.09533090909090908,0.004667537091988131,1772
0.10298387225548902,0.014381818181818181,0.0082486646884273,1772
0.010395848303393213,-0.05115818181818182,0.0205613056379822,1772
-0.15528798403193614,0.15183090909090907,0.037903620178041546,1772
0.04060878243512974,0.15039272727272726,0.02885020771513353,1772
0.2132773253493014,-0.0452,0.03500652818991098,1772
0.0976235129740519,0.13477818181818182,0.038104807121661734,1772
-0.042395568862275454,0.08649636363636364,0.011910267062314541,1772
-0.00795932135728543,-0.004725454545454546,-0.01219192878338279,1772
0.1405063872255489,0.1419690909090909,-0.001448545994065282,1772
0.061562914171656685,-0.016025454545454544,-0.028689258160237388,1772
-0.14164343313373254,-0.056089090909090915,-0.02080272997032641,1772
-0.15707477045908186,0.06081454545454545,0.005834421364985164,1772
0.04840566866267465,0.026709090909090908,-0.015451157270029676,1772
0.13433385229540915,-0.08094909090909091,-0.0063977448071216615,1772
-0.1447297005988024,0.08259272727272728,0.0012071216617210686,1772
-0.2503125349301397,0.06677272727272728,-0.02402172106824926,1772
0.14245560878243513,-0.0904,-0.0032592284866468845,1772
0.2815000798403194,0.06553999999999999,0.01339905044510386,1772
-0.12491261477045908,-0.06122545454545455,-0.03786338278931752,1772
-0.21717576846307385,-0.052185454545454535,0.0058746587537092,1772
0.0719587624750499,0.019312727272727277,0.023176735905044512,1772
0.06838518962075849,-0.10005636363636364,-0.04140427299703265,1772
-0.10931884231536927,0.02075090909090909,-0.029534243323442136,1772
-0.06789788423153692,-0.07458,-0.04418065281899111,1772
0.016081077844311373,-0.12039636363636362,-0.06466148367952522,1772
-0.043045309381237525,0.08177090909090909,-0.020239406528189917,1772
0.016893253493013974,0.026092727272727267,-0.029453768545994068,1772
0.12946079840319366,-0.06348545454545454,-0.061160830860534136,1772
-0.01104558882235529,0.07704545454545454,0.011507893175074186,1772
-0.1018468263473054,0.014792727272727272,0.026194540059347186,1772
0.0950245508982036,-0.09348181818181817,0.010662908011869438,1772
0.1166284231536926,0.14772181818181818,0.03569056379821959,1772
-0.1653589620758483,-0.02814727272727273,-0.046554658753709205,1772
-0.11029345309381236,-0.1296418181818182,-0.06260937685459941,1772
0.15853668662674653,0.2331909090909091,-0.007363442136498517,1772
0.031187544910179638,0.07006,-0.03569056379821959,1772
-0.07000954091816368,0.01910727272727273,-0.009013175074183977,1772
0.12978566866267466,0.18573090909090906,0.03279347181008903,1772
0.11370459081836327,0.08012727272727273,0.03621364985163205,1772
-0.09648646706586828,0.07006,0.11463632047477745,1772
0.01803029940119761,0.1577890909090909,0.13386979228486648,1772
0.22286099800399198,0.03800909090909091,0.07987121661721068,1772
-0.002598962075848303,-0.11012363636363637,0.07979074183976262,1772
-0.1911861477045908,0.13806545454545455,0.04627299703264095,1772
0.13985664670658682,0.03143454545454545,0.007403679525222552,1772
0.2639570858283433,0.022805454545454545,0.02132581602373888,1772
-0.1988205988023952,0.15922727272727272,0.004707774480712167,1772
-0.21977473053892216,-0.039447272727272734,-0.01834824925816024,1772
0.20889157684630735,0.08259272727272728,0.019997982195845698,1772
0.054740638722554885,0.023216363636363632,0.021084391691394658,1772
-0.20125712574850302,-0.012327272727272728,0.0024544807121661717,1772
0.04921784431137724,-0.03595454545454545,0.04450255192878338,1772
0.11565381237524948,-0.06512909090909091,0.015410919881305638,1772
-0.18809988023952096,-0.07930545454545455,-0.007122017804154304,1772
-0.042720439121756486,-0.05876,0.01255406528189911,1772
0.3286062674650699,0.0805381818181818,-0.016939940652818994,1772
-0.005360359281437126,-0.11834181818181815,-0.0082486646884273,1772
-0.3677531337325349,0.030818181818181814,-0.002695905044510386,1772
0.09437481037924153,0.03718727272727273,-0.0377426706231454,1772
0.462615249500998,0.05506181818181818,-0.0035006528189910984,1772
-0.03800982035928144,0.09286545454545453,0.03496629080118695,1772
-0.3209718163672655,-0.03842,-0.02635548961424333,1772
0.12312582834331336,0.18634727272727272,-0.001046172106824926,1772
0.26736822355289425,0.011505454545454544,0.04446231454005936,1772
-0.02533988023952096,0.07314181818181817,0.005311335311572701,1772
-0.16941984031936128,0.14320181818181818,0.03214967359050445,1772
-0.06822275449101796,0.06389636363636363,0.02273412462908012,1772
0.06269996007984031,0.12717636363636362,-0.001368071216617211,1772
0.08592818363273454,0.1411472727272727,0.03826575667655787,1772
-0.06383700598802394,0.10149454545454543,0.001368071216617211,1772
-0.16081077844311378,-0.005958181818181818,-0.03319584569732938,1772
0.034761117764471064,0.2516818181818182,0.016819228486646885,1772
0.18062786427145708,0.04068,-0.015249970326409496,1772
-0.061400479041916166,0.010272727272727272,0.004224925816023739,1772
-0.23780502994011976,0.11135636363636364,0.07166278931750743,1772
0.07147145708582832,-0.1053981818181818,0.013922136498516322,1772
0.1978459880239521,0.0041090909090909095,0.029333056379821962,1772
-0.09876055888223552,-0.019312727272727277,0.04446231454005936,1772
-0.1395317764471058,-0.0016436363636363634,0.0016497329376854602,1772
0.16308487025948104,0.00041090909090909085,0.029775667655786358,1772
0.16600870259481038,0.08875636363636362,0.02064178041543027,1772
-0.0917758483033932,-0.07560727272727273,-0.03287394658753709,1772
-0.01835516966067864,-0.052390909090909085,0.006800118694362018,1772
0.09291289421157684,0.11957454545454545,0.006478219584569733,1772
-0.0703344111776447,-0.17936181818181818,-0.03351774480712166,1772
-0.13936934131736528,-0.04561090909090909,0.020923442136498518,1772
0.0011370459081836328,-0.01664181818181818,-0.008691275964391693,1772
0.034923552894211576,-0.09574181818181818,-0.039955727002967366,1772
-0.02501500998003992,0.005341818181818182,-0.017905637982195848,1772
-0.0188424750499002,0.06204727272727272,-0.04385875370919882,1772
-0.02339065868263473,-0.06636181818181817,-0.028327121661721067,1772
-0.02517744510978044,0.01047818181818182,0.013881899109792286,1772
-0.013482115768463074,0.17484181818181818,-0.023820534124629082,1772
0.05798934131736527,-0.11197272727272728,-0.05584949554896143,1772
-0.008609061876247505,0.00862909090909091,-0.032431335311572704,1772
-0.15545041916167665,0.021983636363636358,-0.03561008902077152,1772
0.028751017964071857,-0.04663818181818182,-0.009254599406528192,1772
0.12962323353293412,0.08320909090909091,-0.01935418397626113,1772
-0.12572479041916165,0.07437454545454546,-0.042329732937685466,1772
-0.17494263473053892,-0.005958181818181818,-0.0218086646884273,1772
0.09827325349301397,0.039447272727272734,0.0059148961424332356,1772
0.15496311377245509,0.1678563636363636,0.026637151335311582,1772
-0.0917758483033932,-0.09759090909090908,0.040680000000000015,1772
-0.1052579640718563,0.08279818181818181,0.055286172106824925,1772
0.18809988023952096,0.07149818181818181,-0.0009656973293768547,1772
0.15025249500998006,-0.11813636363636362,0.0035408902077151343,1772
-0.1310851497005988,0.15121454545454546,0.03122421364985164,1772
-0.025664750499002,0.09882363636363636,0.0141233234421365,1772
0.132709500998004,-0.01992909090909091,0.01456593471810089,1772
-0.031025109780439118,0.06225272727272727,0.002856854599406529,1772
-0.10249656686626746,0.18963454545454544,0.011427418397626114,1772
0.11354215568862275,-0.041707272727272725,0.04144451038575668,1772
0.08609061876247505,0.10457636363636363,0.05102100890207716,1772
-0.15285145708582834,0.10827454545454546,0.021205103857566767,1772
0.0037360079840319358,-0.1600490909090909,0.002816617210682493,1772
0.2002825149700599,0.12183454545454545,-0.007001305637982197,1772
-0.02355309381237525,0.008834545454545454,0.009415548961424334,1772
-0.19053640718562875,-0.005547272727272727,0.01597424332344214,1772
0.06806031936127745,0.00862909090909091,0.00969721068249258,1772
0.20954131736526946,-0.13169636363636364,-0.011346943620178044,1772
-0.07049684630738523,0.039652727272727284,-0.02281459940652819,1772
-0.15853668662674653,0.09224909090909092,0.023941246290801188,1772
0.13660794411177646,-0.10293272727272727,0.005834421364985164,1772
0.1611356487025948,-0.08197636363636364,-0.018147062314540063,1772
-0.054740638722554885,0.15573454545454546,-0.0264359643916914,1772
-0.01705568862275449,-0.0628690909090909,-0.01613519287833828,1772
0.002923832335329341,-0.005136363636363636,0.03625388724035609,1772
-0.00471061876247505,0.08731818181818181,0.05456189910979229,1772
0.10070978043912177,-0.16251454545454544,0.024544807121661724,1772
0.07585720558882235,0.018080000000000002,0.0032592284866468845,1772
-0.04629401197604791,0.16189818181818186,0.010300771513353115,1772
-0.017542994011976048,0.08177090909090909,0.0014887833827893176,1772
0.09924786427145707,0.08382545454545455,0.027562611275964398,1772
-0.004385748502994012,0.25394181818181816,0.01947489614243324,1772
-0.1405063872255489,0.15799454545454544,-0.015370682492581602,1772
-0.04531940119760479,0.12306727272727272,0.005512522255192879,1772
0.056689860279441125,0.16888363636363635,0.015048783382789319,1772
-0.02777640718562874,-0.08896181818181817,0.005190623145400594,1772
-0.043857485029940114,0.08218181818181818,0.01927370919881306,1772
0.008771497005988024,0.08978363636363636,0.0264359643916914,1772
-0.053928463073852295,-0.11176727272727273,0.011789554896142434,1772
-0.017380558882235532,0.07519636363636363,0.0346846290801187,1772
0.09291289421157684,0.08916727272727272,0.026918813056379824,1772
0.03411137724550898,0.005547272727272727,0.005391810089020772,1772
-0.11727816367265467,0.1686781818181818,0.006116083086053413,1772
0.0042233133732534935,0.1826490909090909,-0.016899703264094956,1772
0.2293584031936128,-0.10231636363636364,-0.036616023738872405,1772
0.09599916167664672,-0.003492727272727273,-0.023941246290801188,1772
-0.12410043912175647,0.1325181818181818,-0.009938635014836794,1772
-0.02322822355289421,-0.06163636363636363,-0.001046172106824926,1772
0.0968113373253493,-0.01623090909090909,0.05098077151335312,1772
-0.07666938123752495,-0.06040363636363636,0.048365341246290806,1772
-0.14521700598802395,-0.09327636363636364,0.03673673590504452,1772
0.0334616367265469,0.01623090909090909,0.053757151335311566,1772
0.09843568862275448,-0.008012727272727272,0.018670148367952524,1772
-0.012832375249500998,0.02568181818181818,-0.02422290801186944,1772
0.03865956087824352,-0.02773636363636364,-0.05613115727002968,1772
0.17542994011976046,-0.03102363636363636,-0.07355394658753711,1772
0.002436526946107784,0.03636545454545455,-0.03275323442136499,1772
-0.13482115768463074,0.04232363636363636,0.03561008902077152,1772
0.01803029940119761,-0.05054181818181818,0.015571869436201782,1772
0.07309580838323354,-0.040474545454545464,0.013439287833827892,1772
-0.13985664670658682,0.057116363636363625,0.023538872403560836,1772
-0.2006073852295409,-0.02034,-0.009254599406528192,1772
0.0925880239520958,0.07992181818181819,0.011507893175074186,1772
0.16178538922155689,0.005547272727272727,-0.011507893175074186,1772
-0.16941984031936128,0.017874545454545452,-0.049451750741839766,1772
-0.13871960079840318,0.2147,-0.031304688427299714,1772
0.2371552894211577,0.11382181818181818,-0.01939442136498516,1772
0.03362407185628742,0.09368727272727273,0.0012071216617210686,1772
-0.24446487025948105,0.03739272727272727,0.011145756676557863,1772
0.1338465469061876,-0.010889090909090907,-0.01822753709198813,1772
0.214089500998004,0.007601818181818181,0.008288902077151336,1772
-0.2322822355289421,0.05547272727272727,0.049532225519287834,1772
-0.08933932135728542,-0.023627272727272733,0.031304688427299714,1772
0.30732726546906186,0.0022600000000000003,0.055205697329376864,1772
-0.013482115768463074,0.12203999999999998,0.07085804154302673,1772
-0.22968327345309386,-0.0022600000000000003,0.040680000000000015,1772
0.2365055489021956,0.09163272727272727,0.023981483679525226,1772
0.2935202794411177,-0.005958181818181818,0.013922136498516322,1772
-0.17153149700598802,-0.053418181818181816,-0.009093649851632048,1772
-0.07130902195608782,0.026709090909090908,-0.022170801186943617,1772
0.28702287425149703,-0.05793818181818181,-0.02647620178041543,1772
-0.05262898203592815,-0.025887272727272724,-0.02229151335311573,1772
-0.3926057085828343,-0.05814363636363636,0.013238100890207716,1772
0.06529892215568862,-0.011094545454545454,0.004546824925816024,1772
0.21473924151696608,-0.02444909090909091,0.012071216617210685,1772
-0.2964441117764471,0.09779636363636364,0.011829792284866471,1772
-0.17835377245508982,0.08772909090909091,-0.022895074183976263,1772
0.33250471057884234,-0.046021818181818185,-0.027482136498516326,1772
0.12783644710578845,0.052390909090909085,-0.02402172106824926,1772
-0.22042447105788426,-0.026709090909090908,0.008208427299703266,1772
0.019654650698602796,-0.022805454545454545,0.04414041543026707,1772
0.20450582834331332,0.0008218181818181817,0.04583038575667656,1772
-0.05360359281437126,-0.02034,0.014002611275964394,1772
-0.1832268263473054,-0.07088181818181817,-0.00889246290801187,1772
0.07049684630738523,0.03513272727272727,-0.030499940652818993,1772
0.07683181636726548,0.14135272727272727,-0.03202896142433235,1772
-0.18062786427145708,0.016436363636363638,-0.032914183976261134,1772
-0.009908542914171658,0.1914836363636364,-0.03826575667655787,1772
0.18046542914171654,0.20586545454545452,-0.027562611275964398,1772
-0.09567429141716567,0.10868545454545453,0.021848902077151337,1772
-0.18712526946107785,0.09594727272727273,0.07307109792284867,1772
0.13774499001996007,0.04622727272727272,0.047641068249258164,1772
0.06529892215568862,0.004930909090909091,0.02422290801186944,1772
-0.2766270259481038,-0.05588363636363637,-0.009415548961424334,1772
-0.08121756487025948,0.062458181818181815,-0.018308011869436203,1772
0.25534802395209577,-0.07190909090909091,0.011870029673590505,1772
0.04856810379241517,0.014998181818181815,0.014002611275964394,1772
-0.2579469860279441,0.09882363636363636,-0.029494005934718105,1772
0.06789788423153692,0.022805454545454545,-0.04977364985163205,1772
0.3191850299401197,0.2635981818181818,0.008932700296735905,1772
-0.06367457085828343,-0.004930909090909091,0.03259228486646885,1772
-0.1361206387225549,-0.040885454545454544,0.04546824925816024,1772
0.22838379241516965,0.07971636363636364,0.05552759643916914,1772
0.17672942115768464,-0.11875272727272725,0.027844272997032644,1772
-0.13871960079840318,-0.03205090909090909,0.03025851632047478,1772
-0.09096367265469063,0.003287272727272727,0.041042136498516325,1772
0.021603872255489025,-0.033489090909090906,0.03146563798219585,1772
-0.08008051896207584,-0.04109090909090909,0.02007845697329377,1772
-0.005522794411177645,0.1031381818181818,-0.029534243323442136,1772
0.11272998003992014,0.011916363636363636,-0.08856249258160237,1772
-0.05977612774451097,0.003287272727272727,-0.04265163204747775,1772
-0.10866910179640718,0.17484181818181818,-0.018629910979228486,1772
0.16779548902195607,0.004930909090909091,-0.032954421364985165,1772
0.11240510978043912,0.011094545454545454,0.036616023738872405,1772
-0.2585967265469062,-0.03903636363636363,0.043979465875370924,1772
-0.11549137724550898,-0.028352727272727276,0.03126445103857568,1772
0.21880011976047906,-0.003492727272727273,0.07854338278931751,1772
-0.016243512974051896,-0.010272727272727272,0.04253091988130564,1772
-0.22042447105788426,0.1257381818181818,-0.01456593471810089,1772
0.11419189620758485,0.14073636363636366,-0.0082486646884273,1772
0.2480384431137725,0.05321272727272727,-0.04824462908011869,1772
-0.0094212375249501,-0.002670909090909091,-0.03218991097922848,1772
-0.02793884231536926,0.20093454545454545,0.02675786350148368,1772
0.1054203992015968,-0.005547272727272727,-0.00973744807121662,1772
0.021279001996007983,-0.03842,0.017664213649851632,1772
-0.021279001996007983,0.1524472727272727,0.035328427299703265,1772
0.05100463073852295,-0.14916,-0.003742077151335312,1772
-0.03394894211576846,-0.07232000000000001,0.04325519287833828,1772
-0.060913173652694615,0.08382545454545455,0.06663311572700296,1772
0.14245560878243513,-0.0020545454545454547,0.018549436201780414,1772
0.09827325349301397,0.030612727272727274,0.03834623145400594,1772
-0.14716622754491018,0.18799090909090907,0.042329732937685466,1772
0.03865956087824352,0.08444181818181817,-0.013881899109792286,1772
0.2904340119760479,0.05588363636363637,0.015451157270029676,1772
-0.020954131736526948,0.12265636363636362,-0.011870029673590505,1772
-0.2808503393213573,-0.12286181818181817,-0.04884818991097924,1772
0.051329500998003985,0.0628690909090909,-0.001046172106824926,1772
0.18273952095808385,0.03739272727272727,-0.014163560830860537,1772
-0.2200996007984032,-0.15470727272727272,-0.013479525222551931,1772
-0.29579437125748503,0.04458363636363636,0.03082183976261128,1772
0.07991808383233533,-0.021367272727272728,0.007765816023738874,1772
0.1565874650698603,-0.09594727272727273,-0.02788451038575668,1772
-0.1338465469061876,0.08320909090909091,-0.014002611275964394,1772
-0.1773791616766467,0.14340727272727272,-0.04961270029673591,1772
0.09599916167664672,-0.08136,-0.04872747774480712,1772
0.15496311377245509,0.03985818181818182,-0.0017302077151335313,1772
0.024527704590818364,0.09944,-0.006880593471810089,1772
0.016405948103792416,-0.11094545454545454,0.014163560830860537,1772
-0.049380279441117766,0.02013454545454545,0.038104807121661734,1772
-0.11289241516966067,0.029585454545454543,0.011427418397626114,1772
0.11126806387225548,-0.052390909090909085,0.01935418397626113,1772
0.2022317365269461,-0.01623090909090909,0.02249270029673591,1772
-0.09112610778443114,0.09163272727272727,-0.04281258160237389,1772
-0.205318003992016,0.10457636363636363,-0.004989436201780416,1772
0.12994810379241514,0.08916727272727272,0.016819228486646885,1772
0.2925456686626746,0.04191272727272728,-0.010059347181008906,1772
-0.10477065868263473,-0.019723636363636363,0.040478813056379834,1772
-0.2300081437125749,0.1012890909090909,0.017623976261127598,1772
0.09811081836327347,-0.02034,-0.01653756676557864,1772
0.1164659880239521,-0.020545454545454544,0.01822753709198813,1772
-0.14879057884231536,0.07396363636363636,-0.0017704451038575671,1772
-0.10639500998003992,0.057527272727272726,-0.03275323442136499,1772
0.12783644710578845,0.08259272727272728,0.03287394658753709,1772
0.010233413173652695,0.07458,0.019233471810089026,1772
-0.09193828343313372,0.18963454545454544,0.020521068249258163,1772
0.08089269461077844,0.02116181818181818,0.05971228486646885,1772
0.05197924151696607,-0.02568181818181818,-0.019072522255192882,1772
-0.14635405189620754,0.058965454545454536,0.016457091988130564,1772
-0.009096367265469064,-0.13724363636363635,0.054883798219584584,1772
0.18095273453093813,-0.1524472727272727,-0.0008852225519287836,1772
-0.07748155688622754,0.011094545454545454,0.017905637982195848,1772
-0.2166884630738523,0.1058090909090909,0.006075845697329377,1772
0.11971469061876247,-0.07951090909090908,-0.052550029673590515,1772
0.184039001996008,0.05403454545454545,-0.008409614243323442,1772
-0.1866379640718563,0.12820363636363635,-0.005633234421364985,1772
-0.1413185628742515,-0.09800181818181818,-0.03335679525222552,1772
0.1361206387225549,0.14484545454545456,0.01512925816023739,1772
-0.04353261477045908,0.05506181818181818,-0.01778492581602374,1772
-0.1405063872255489,-0.0741690909090909,-0.020158931750741845,1772
0.057177165668662676,0.08998909090909091,0.017825163204747776,1772
0.06464918163672655,0.031639999999999995,-0.009294836795252226,1772
-0.04840566866267465,-0.04211818181818182,-0.0004426112759643917,1772
-0.002923832335329341,0.02629818181818181,0.03967406528189911,1772
0.07293337325349301,0.08403090909090909,-0.006317270029673592,1772
-0.02355309381237525,-0.04889818181818182,-0.017583738872403564,1772
-0.0012994810379241516,0.09697454545454544,0.01734231454005935,1772
0.13141001996007987,0.1314909090909091,-0.03154611275964392,1772
0.045481836327345315,0.006163636363636363,-0.016376617210682495,1772
-0.09534942115768463,0.12943636363636365,0.016094955489614243,1772
0.029238323353293412,0.08238727272727273,0.01798611275964392,1772
0.1824146506986028,-0.02095636363636364,0.04639370919881306,1772
-0.01835516966067864,-0.007807272727272727,0.04486468842729971,1772
-0.15431337325349306,0.02013454545454545,0.03158635014836796,1772
0.10217169660678643,-0.1216290909090909,0.05701637982195847,1772
0.20109469061876245,0.004314545454545455,0.06558694362017806,1772
-0.07147145708582832,0.11341090909090908,0.02164771513353116,1772
-0.10347117764471056,-0.032667272727272725,-0.003581127596439169,1772
0.15025249500998006,0.2331909090909091,-0.02402172106824926,1772
0.11809033932135728,0.11525999999999999,-0.04377827893175075,1772
-0.15009005988023952,-0.014998181818181815,-0.018790860534124633,1772
-0.1046082235528942,0.1916890909090909,0.023780296735905048,1772
0.15707477045908186,0.005341818181818182,0.018308011869436203,1772
0.042070698602794415,-0.09841272727272728,0.02064178041543027,1772
-0.20141956087824356,0.0583490909090909,0.032954421364985165,1772
0.0060100998003992006,0.0741690909090909,0.031385163204747775,1772
0.21360219560878246,-0.07170363636363636,0.054883798219584584,1772
-0.07845616766467066,0.09820727272727273,0.025711691394658755,1772
-0.2105159281437126,0.06163636363636363,-0.02132581602373888,1772
0.12799888223552894,-0.058965454545454536,-0.04933103857566766,1772
0.1970338123752495,0.14032545454545453,-0.0577406528189911,1772
-0.15285145708582834,-0.021983636363636358,-0.06244842729970328,1772
-0.16422191616766468,-0.08115454545454545,-0.05234884272997034,1772
0.1483032734530938,0.06348545454545454,-0.005834421364985164,1772
0.08365409181636728,-0.06040363636363636,-0.008168189910979229,1772
-0.16422191616766468,-0.09019454545454544,0.000925459940652819,1772
0.015593772455089819,0.07519636363636363,0.025349554896142438,1772
0.1772167265469062,-0.06595090909090909,0.019997982195845698,1772
-0.12994810379241514,-0.08012727272727273,0.01939442136498516,1772
-0.13839473053892215,0.13231272727272728,-0.002575192878338279,1772
0.2355309381237525,-0.040474545454545464,-0.04591086053412463,1772
0.11370459081836327,0.05670545454545455,-0.033960356083086056,1772
-0.28491121756487026,0.18100545454545452,-0.027280949554896145,1772
-0.056689860279441125,-0.04540545454545454,-0.0493712759643917,1772
0.2764645908183633,0.02691454545454545,-0.010984807121661722,1772
-0.0719587624750499,0.1610763636363636,0.001126646884272997,1772
-0.3146368463073852,-0.03143454545454545,0.011226231454005937,1772
0.10509552894211577,-0.06944363636363636,0.04792272997032642,1772
0.29417001996007985,0.08156545454545455,0.054883798219584584,1772
-0.05977612774451097,-0.08136,0.05597020771513354,1772
-0.07861860279441117,0.13477818181818182,0.06172415430267063,1772
0.18923692614770454,0.26894,0.06264961424332344,1772
0.08803984031936128,-0.010067272727272723,0.04792272997032642,1772
-0.10493309381237524,0.19025090909090905,0.04277234421364985,1772
0.07407041916167664,0.15409090909090908,0.0036213649851632047,1772
0.12198878243512976,-0.00862909090909091,-0.010461721068249259,1772
-0.17510506986027946,0.030612727272727274,0.02281459940652819,1772
-0.060588303393213576,0.019723636363636363,0.017744688427299704,1772
0.12491261477045908,-0.046843636363636365,0.008691275964391693,1772
-0.145541876247505,-0.07581272727272728,0.009133887240356084,1772
-0.13709524950099802,0.057116363636363625,0.00394326409495549,1772
0.14619161676646708,-0.0339,0.0006840356083086055,1772
0.010395848303393213,0.0,0.017583738872403564,1772
-0.2300081437125749,0.023627272727272733,-0.01653756676557864,1772
0.042882874251497005,0.00041090909090909085,-0.04981388724035608,1772
0.29855576846307386,0.07375818181818182,-0.03609293768545994,1772
-0.05246654690618762,-0.07683999999999999,-0.04973341246290802,1772
-0.2685052694610779,-0.024243636363636363,-0.023458397626112758,1772
0.1790035129740519,0.06410181818181818,0.024061958456973297,1772
0.321459121756487,0.026092727272727267,0.023981483679525226,1772
-0.16032347305389222,0.0447890909090909,0.0353686646884273,1772
-0.1856633532934132,0.0006163636363636364,0.0433759050445104,1772
0.20141956087824356,-0.09224909090909092,0.014646409495548962,1772
0.2092164471057884,0.021778181818181815,0.035489376854599415,1772
-0.06367457085828343,0.07129272727272727,0.009133887240356084,1772
-0.1104558882235529,-0.07170363636363636,-0.041967596439169134,1772
0.02501500998003992,0.09060545454545453,-0.01842872403560831,1772
0.06026343313373254,0.0628690909090909,-0.037219584569732934,1772
0.012994810379241516,0.02568181818181818,-0.032350860534124636,1772
-0.11029345309381236,0.16641818181818185,0.015169495548961428,1772
-0.15902399201596806,0.06410181818181818,0.02647620178041543,1772
0.002436526946107784,0.06574545454545455,0.035489376854599415,1772
0.16259756487025948,0.1686781818181818,0.05202694362017805,1772
-0.0316748502994012,0.13005272727272724,0.02583240356083086,1772
-0.1918358882235529,0.059787272727272724,0.028447833827893176,1772
0.11272998003992014,0.17155454545454546,0.05202694362017805,1772
0.2423532135728543,0.08115454545454545,0.03323608308605342,1772
-0.12020199600798405,0.02917454545454545,0.03939240356083087,1772
-0.2251350898203593,0.07026545454545452,-0.0029775667655786357,1772
0.13124758483033933,-0.06204727272727272,-0.02498741839762612,1772
0.16925740518962076,-0.057527272727272726,0.00917412462908012,1772
-0.09567429141716567,-0.1053981818181818,-0.0032994658753709204,1772
-0.1166284231536926,-0.028969090909090906,-0.020963679525222552,1772
0.09469968063872257,0.02444909090909091,-0.020842967359050446,1772
0.12410043912175647,-0.018285454545454542,-0.02100391691394659,1772
-0.0719587624750499,0.07108727272727272,-0.01585353115727003,1772
-0.11159293413173653,0.07232000000000001,-0.002575192878338279,1772
