DE_time,FE_time,BA_time,RPM
-0.057177165668662676,0.3075654545454545,0.015813293768545997,1796
0.0916134131736527,0.13580545454545453,-0.08510207715133533,1796
-0.16714574850299402,0.01849090909090909,-0.026999287833827896,1796
-0.12978566866267466,0.09348181818181817,-0.07653151335311574,1796
0.1729934131736527,-0.1171090909090909,-0.0882405934718101,1796
0.05766447105788424,0.1374490909090909,0.020158931750741845,1796
-0.19281049900199598,0.2379163636363636,-0.022895074183976263,1796
0.053928463073852295,-0.1577890909090909,0.010421483679525223,1796
0.18858718562874247,-0.0339,0.08816011869436202,1796
-0.14245560878243513,0.13539454545454546,-0.0018911572700296734,1796
-0.14716622754491018,-0.20792,0.02486670623145401,1796
0.22237369261477047,-0.13046363636363634,0.06844379821958457,1796
0.274515369261477,0.027941818181818186,-0.00780605341246291,1796
0.08235461077844311,-0.08834545454545455,0.03255204747774481,1796
0.05279141716566866,0.13395636363636362,0.03508700296735905,1796
0.16487165668662673,0.10971272727272724,0.00861080118694362,1796
0.14797840319361275,-0.06040363636363636,0.09922540059347182,1796
-0.008771497005988024,0.20997454545454544,0.10328937685459942,1796
-0.04856810379241517,0.19374363636363634,0.08188308605341248,1796
0.04077121756487026,-0.08464727272727272,0.13604261127596445,1796
0.0805678243512974,0.19826363636363634,0.08514231454005937,1796
0.12296339321357284,0.2097690909090909,0.03794385756676558,1796
0.19069884231536927,-0.11341090909090908,0.09882302670623146,1796
0.0865779241516966,0.16148727272727273,0.07983097922848666,1796
-0.1080193612774451,0.1641581818181818,0.056372581602373885,1796
-0.06383700598802394,0.00862909090909091,0.05440094955489615,1796
-0.16373461077844312,0.08074363636363636,-0.015692581602373887,1796
-0.2961192415169661,0.013970909090909093,-0.039553353115727004,1796
-0.06887249500998004,-0.051569090909090905,-0.08550445103857568,1796
-0.01932978043912176,-0.1803890909090909,-0.16601946587537095,1796
-0.09291289421157684,-0.2251781818181818,-0.1677899109792285,1796
-0.1018468263473054,-0.07108727272727272,-0.15201685459940653,1796
0.005847664670658683,-0.007807272727272727,-0.13278338278931753,1796
0.06318726546906188,-0.13909272727272726,-0.1013579821958457,1796
-0.2226985628742515,0.019312727272727277,-0.060758456973293774,1796
-0.25989620758483034,0.13395636363636362,-0.014002611275964394,1796
0.1903739720558882,0.06738909090909091,-0.01911275964391692,1796
0.18111516966067864,0.12512181818181814,-0.042329732937685466,1796
-0.24365269461077846,0.026709090909090908,-0.02712,1796
-0.053116287425149705,0.09389272727272728,0.005472284866468844,1796
0.2543734131736527,0.1904563636363636,0.06321293768545995,1796
0.05214167664670659,0.011094545454545454,0.08606777448071218,1796
-0.2233483033932136,0.02712,0.062408189910979225,1796
-0.07845616766467066,0.2075090909090909,0.10003014836795253,1796
0.37165157684630734,0.07026545454545452,0.11914290801186946,1796
0.21002862275449105,0.051569090909090905,0.053435252225519286,1796
-0.2176630738522954,0.1292309090909091,0.0346846290801187,1796
0.1937851097804391,-0.015614545454545454,0.04941151335311573,1796
0.5774568862275449,0.11793090909090907,0.03307513353115727,1796
0.0021116566866267467,0.1577890909090909,0.06550646884272998,1796
-0.44101137724550893,0.019312727272727277,0.06425910979228487,1796
0.02062926147704591,0.03287272727272728,0.013157626112759644,1796
0.3862707385229541,0.17422545454545454,0.027401661721068254,1796
-0.03736007984031936,0.046432727272727264,-0.03170706231454006,1796
-0.43256475049900206,-0.19312727272727276,-0.07295038575667656,1796
0.02371552894211577,0.018901818181818183,0.004788249258160239,1796
0.3867580439121757,-0.0940981818181818,-0.03307513353115727,1796
-0.13709524950099802,-0.2829109090909091,-0.07391608308605342,1796
-0.4512447904191617,-0.07889454545454545,-0.04510611275964392,1796
-0.17234367265469064,0.003698181818181818,-0.0935519287833828,1796
-0.06724814371257484,-0.15963818181818182,-0.09234480712166174,1796
-0.1944348502994012,-0.0226,-0.08385471810089021,1796
-0.1523641516966068,0.1939490909090909,-0.16227738872403566,1796
-0.09876055888223552,-0.043145454545454535,-0.11290611275964392,1796
-0.16600870259481038,0.03595454545454545,-0.025993353115727005,1796
-0.03752251497005988,0.015409090909090909,-0.04031786350148369,1796
0.15220171656686626,-0.03020181818181818,0.02752237388724036,1796
-0.031187544910179638,0.20442727272727276,0.05914896142433235,1796
-0.23455632734530935,0.048487272727272726,0.0038225519287833844,1796
0.14278047904191618,-0.058965454545454536,0.04735940652818992,1796
0.4941276646706586,0.1257381818181818,0.06152296735905045,1796
0.21555141716566867,0.07601818181818182,0.0030580415430267066,1796
-0.06887249500998004,-0.0786890909090909,0.018549436201780414,1796
0.132709500998004,0.15306363636363635,0.020239406528189917,1796
0.30943892215568863,0.0904,0.02518860534124629,1796
0.08771497005988023,0.011505454545454544,0.107313115727003,1796
-0.19086127744510975,0.2383272727272727,0.07866409495548962,1796
-0.2278964870259481,0.06369090909090909,0.043134480712166176,1796
0.01721812375249501,0.04211818181818182,0.09709281899109794,1796
0.21863768463073852,0.06512909090909091,0.03154611275964392,1796
0.07894347305389221,-0.03595454545454545,-0.017141127596439168,1796
-0.19979520958083832,0.03472181818181818,0.04739964391691395,1796
-0.1216639121756487,0.014176363636363638,0.03508700296735905,1796
0.21343976047904192,0.01047818181818182,0.04148474777448072,1796
0.15009005988023952,0.02116181818181818,0.06800118694362019,1796
-0.19410998003992014,-0.023216363636363632,0.0008852225519287836,1796
-0.23488119760479045,0.04458363636363636,0.01927370919881306,1796
0.12133904191616765,0.15922727272727272,0.05496427299703265,1796
0.29140862275449103,-0.12101272727272724,0.0058746587537092,1796
-0.013157245508982037,-0.12655999999999998,0.02909163204747775,1796
-0.14018151696606787,0.2296981818181818,0.05424,1796
0.1174405988023952,-0.007601818181818181,0.043416142433234425,1796
0.1780289021956088,-0.030818181818181814,0.09838041543026707,1796
0.027451536926147702,0.06677272727272728,0.07584747774480713,1796
0.01461916167664671,-0.13128545454545454,-0.001368071216617211,1796
0.013157245508982037,0.08567454545454545,0.011588367952522256,1796
-0.03606059880239521,0.11608181818181815,-0.03460415430267063,1796
-0.02680179640718563,-0.14525636363636366,-0.08099786350148369,1796
0.021928742514970057,0.042734545454545456,-0.06389697329376856,1796
-0.020791696606786425,0.18675818181818185,-0.0989839762611276,1796
-0.20986618762475048,0.011710909090909091,-0.054199762611275966,1796
-0.1835516966067864,0.1641581818181818,0.009817922848664687,1796
0.01916734530938124,0.18490909090909088,-0.046876557863501485,1796
-0.010720718562874251,-0.03205090909090909,-0.038104807121661734,1796
-0.08787740518962077,0.14237999999999998,0.009898397626112759,1796
0.045481836327345315,0.10046727272727272,0.0020521068249258166,1796
0.2049931337325349,-0.059170909090909087,0.05713709198813058,1796
0.1448921357285429,0.0538290909090909,0.08365353115727005,1796
0.014294291417165669,0.05691090909090909,0.06771952522255194,1796
0.02777640718562874,0.015203636363636362,0.08924652818991101,1796
0.1028214371257485,0.10663090909090908,0.03890955489614244,1796
0.08511600798403192,-0.03246181818181818,-0.008168189910979229,1796
0.01900491017964072,-0.11238363636363637,0.01967608308605341,1796
0.08154243512974052,0.18449818181818184,0.0044261127596439175,1796
0.16617113772455092,0.02444909090909091,0.01018005934718101,1796
0.10655744510978044,0.015614545454545454,0.07725578635014838,1796
0.00828419161676647,0.2564072727272727,0.07383560830860535,1796
-0.0012994810379241516,0.0805381818181818,0.05041744807121663,1796
-0.05766447105788424,0.09964545454545454,0.05331454005934718,1796
-0.14326778443113775,0.09553636363636364,0.02458504451038576,1796
-0.0916134131736527,0.005752727272727272,-0.01770445103857567,1796
-0.05279141716566866,-0.012532727272727272,-0.05959157270029675,1796
-0.07130902195608782,-0.016436363636363638,-0.09516142433234423,1796
-0.0856033133732535,-0.0565,-0.08546421364985164,1796
-0.02533988023952096,-0.05547272727272727,-0.06691477744807123,1796
-0.011208023952095808,0.004520000000000001,-0.08071620178041543,1796
-0.171206626746507,-0.13005272727272724,-0.06735738872403561,1796
-0.18338926147704596,-0.014381818181818181,-0.0329946587537092,1796
0.05896395209580839,-0.00020545454545454542,-0.02623477744807122,1796
0.1448921357285429,-0.1419690909090909,-0.02816617210682493,1796
-0.04726862275449102,0.043556363636363636,-0.00016094955489614243,1796
-0.02339065868263473,0.05567818181818181,0.003420178041543027,1796
0.17445532934131736,-0.08156545454545455,-0.02780403560830861,1796
0.09226315369261476,0.04540545454545454,-0.01082385756676558,1796
-0.13985664670658682,0.1984690909090909,-0.009978872403560832,1796
-0.09193828343313372,0.033489090909090906,-0.029614718100890208,1796
0.08446626746506987,-0.02527090909090909,-0.007202492581602375,1796
-0.01932978043912176,0.08074363636363636,-0.03440296735905045,1796
-0.11451676646706585,0.06738909090909091,-0.05194646884272998,1796
0.005685229540918164,0.034105454545454536,-0.020480830860534132,1796
0.09583672654690617,0.061430909090909085,-0.05086005934718102,1796
-0.05896395209580839,0.1292309090909091,-0.030298753709198812,1796
-0.18306439121756488,0.13046363636363634,0.05198670623145401,1796
-0.00925880239520958,0.06903272727272727,0.03488581602373887,1796
0.028913453093812377,0.01869636363636364,0.042329732937685466,1796
-0.1080193612774451,0.13621636363636366,0.08063572700296738,1796
-0.05441576846307385,0.037803636363636366,0.014807359050445104,1796
0.11435433133732535,-0.052390909090909085,0.024343620178041543,1796
0.11435433133732535,0.07458,0.050457685459940664,1796
-0.00048730538922155684,-0.07601818181818182,0.008409614243323442,1796
0.061400479041916166,-0.07129272727272727,0.07238706231454006,1796
0.1507398003992016,0.032667272727272725,0.061925341246290816,1796
0.09616159680638722,-0.07334727272727272,-0.02502765578635015,1796
0.050842195608782434,-0.11156181818181818,0.047761780415430284,1796
0.08722766467065868,-0.017052727272727268,0.07093851632047479,1796
0.18062786427145708,-0.043967272727272716,0.012755252225519287,1796
0.10493309381237524,-0.05403454545454545,0.05367667655786351,1796
-0.08544087824351297,0.09327636363636364,0.02281459940652819,1796
-0.01591864271457086,0.0538290909090909,-0.0003621364985163205,1796
0.06773544910179641,0.12039636363636362,0.08888439169139467,1796
-0.1317348902195609,0.13683272727272727,0.04884818991097924,1796
-0.20548043912175648,-0.03985818181818182,0.007645103857566767,1796
0.017542994011976048,0.09923454545454544,0.056493293768546,1796
0.13222219560878246,0.09081090909090908,-0.020682017804154303,1796
-0.006659840319361277,-0.12224545454545452,-0.055648308605341264,1796
-0.0934001996007984,0.08012727272727273,0.0003621364985163205,1796
0.05344115768463074,0.11608181818181815,-0.04872747774480712,1796
0.0966489021956088,-0.09533090909090908,-0.02321697329376855,1796
-0.08430383233532934,0.09163272727272727,0.0288099703264095,1796
-0.07764399201596807,0.15265272727272727,-0.04679608308605342,1796
0.08706522954091818,0.04561090909090909,-0.01778492581602374,1796
0.07407041916167664,0.14032545454545453,0.02518860534124629,1796
-0.010395848303393213,0.15265272727272727,-0.04043857566765579,1796
0.04044634730538922,0.09985090909090907,0.017422789317507417,1796
0.08609061876247505,0.1723763636363636,0.06884617210682492,1796
-0.01721812375249501,0.07745636363636363,0.034282255192878336,1796
-0.08576574850299401,0.02814727272727273,0.11363038575667656,1796
0.01868003992015968,0.18675818181818185,0.11564225519287835,1796
0.11695329341317365,-0.037803636363636366,0.029614718100890208,1796
0.05928882235528943,-0.09492,0.057941839762611275,1796
0.014944031936127743,0.03020181818181818,0.010864094955489616,1796
0.07390798403193613,-0.1031381818181818,-0.04031786350148369,1796
0.058639081836327336,-0.016436363636363638,0.016215667655786352,1796
0.025664750499002,0.0565,-0.03142540059347181,1796
0.021603872255489025,0.044994545454545454,-0.036294124629080125,1796
-0.06351213572854293,0.15614545454545453,0.0353686646884273,1796
-0.10850666666666668,0.10601454545454543,-0.012996676557863502,1796
-0.00016243512974051897,-0.06389636363636363,-0.0016899703264094956,1796
0.06497405189620759,0.12450545454545454,0.04848605341246291,1796
-0.014294291417165669,0.10272727272727272,-0.043134480712166176,1796
-0.07666938123752495,-0.1721709090909091,-0.04261139465875372,1796
-0.08138000000000001,0.043967272727272716,-0.0004426112759643917,1796
-0.03752251497005988,-0.021983636363636358,-0.07238706231454006,1796
-0.01835516966067864,-0.1469,-0.0205613056379822,1796
-0.056689860279441125,0.027325454545454545,-0.007685341246290801,1796
-0.08073025948103793,-0.06636181818181817,-0.09632830860534126,1796
-0.04320774451097805,-0.07519636363636363,-0.011306706231454008,1796
0.07731912175648703,0.0904,-0.016577804154302673,1796
0.15350119760479042,0.010272727272727272,-0.08365353115727005,1796
0.03183728542914172,-0.0010272727272727274,0.01858967359050445,1796
-0.09275045908183632,0.22579454545454544,0.012071216617210685,1796
-0.004060878243512974,0.051569090909090905,0.01585353115727003,1796
0.0471061876247505,0.06492363636363636,0.10658884272997034,1796
-0.03378650698602795,0.16272,0.029695192878338283,1796
-0.030050499001996012,-0.13457272727272726,0.006518456973293769,1796
0.05262898203592815,0.03102363636363636,0.05303287833827894,1796
0.042882874251497005,0.06163636363636363,-0.04623275964391692,1796
-0.0022740918163672657,-0.21244000000000002,-0.05283169139465877,1796
-0.03329920159680639,0.07006,-0.020521068249258163,1796
-0.07764399201596807,0.20689272727272728,-0.09548332344213653,1796
-0.0934001996007984,-0.14320181818181818,-0.015209732937685459,1796
-0.09551185628742516,0.053418181818181816,0.04510611275964392,1796
-0.013806986027944113,0.2338072727272727,-0.03178753709198813,1796
0.03394894211576846,-0.04150181818181818,0.03746100890207716,1796
-0.015106467065868262,0.1076581818181818,0.06353483679525222,1796
0.019654650698602796,0.1008781818181818,0.030741364985163205,1796
0.11110562874251496,-0.057116363636363625,0.1094859347181009,1796
0.0916134131736527,0.1125890909090909,0.05898801186943621,1796
-0.005360359281437126,-0.006574545454545454,0.0008852225519287836,1796
0.011532894211576845,-0.13539454545454546,0.04651442136498517,1796
0.0865779241516966,0.07478545454545454,-0.011628605341246292,1796
0.10395848303393214,-0.06882727272727272,-0.050497922848664695,1796
0.058476646706586824,-0.1894290909090909,-0.021406290801186945,1796
0.03995904191616766,0.0805381818181818,-0.046715608308605334,1796
0.09713620758483034,-0.06040363636363636,-0.02776379821958457,1796
0.04629401197604791,-0.1166981818181818,0.005552759643916915,1796
-0.1018468263473054,0.13334000000000001,-0.004385875370919882,1796
-0.07991808383233533,0.05547272727272727,0.058263738872403575,1796
0.024365269461077844,0.0727309090909091,0.09323002967359052,1796
-0.04093365269461078,0.14217454545454544,0.051906231454005934,1796
-0.0222536127744511,0.023216363636363632,0.04566943620178042,1796
0.09275045908183632,0.16600727272727273,0.030298753709198812,1796
0.042720439121756486,0.18306,-0.010582433234421365,1796
-0.049867584830339325,-0.006985454545454546,-0.007162255192878338,1796
-0.08219217564870257,0.15614545454545453,0.009375311572700298,1796
-0.062050219560878236,0.14422909090909092,0.011306706231454008,1796
-0.014294291417165669,-0.031229090909090908,0.023538872403560836,1796
0.04353261477045908,0.11094545454545454,0.0370586350148368,1796
0.06741057884231537,0.13005272727272724,0.05037721068249259,1796
0.08641548902195609,-0.002670909090909091,0.059672047477744815,1796
0.06741057884231537,0.08711272727272727,0.07713507418397626,1796
0.06708570858283433,0.10498727272727272,0.07190421364985164,1796
0.12491261477045908,-0.03883090909090909,0.030862077151335317,1796
-0.006659840319361277,0.031639999999999995,0.03194848664688428,1796
-0.10736962075848304,0.017874545454545452,0.03379940652818991,1796
0.010070978043912177,-0.04766545454545455,0.003138516320474777,1796
0.09388750499001997,0.059992727272727274,-0.009214362017804154,1796
0.03784738522954092,0.06410181818181818,-0.054924035608308615,1796
-0.05798934131736527,0.03533818181818182,-0.09314955489614243,1796
-0.06562379241516966,-0.012943636363636362,-0.03589175074183977,1796
0.032487025948103786,-0.014176363636363638,-0.009656973293768549,1796
0.04401992015968064,0.020545454545454544,-0.01947489614243324,1796
-0.0856033133732535,0.03143454545454545,0.020239406528189917,1796
-0.06611109780439121,-0.046021818181818185,0.011145756676557863,1796
0.02501500998003992,-0.07190909090909091,0.012352878338278932,1796
0.05587768463073852,0.11361636363636365,0.05130267062314541,1796
0.05441576846307385,0.03513272727272727,0.016819228486646885,1796
-0.04678131736526946,-0.03225636363636363,-0.012795489614243323,1796
-0.03963417165668663,0.08300363636363636,-0.003379940652818992,1796
0.060100998003992025,0.06430727272727273,-0.010944569732937687,1796
-0.03703520958083832,0.03102363636363636,0.015652344213649853,1796
-0.13482115768463074,0.020545454545454544,0.029574480712166173,1796
-0.017542994011976048,0.007190909090909091,-0.03907050445103858,1796
0.06286239520958083,-0.010067272727272723,-0.03826575667655787,1796
0.0445072255489022,0.05691090909090909,-0.006196557863501484,1796
-0.02062926147704591,-0.013354545454545456,-0.04172617210682493,1796
-0.07829373253493015,0.02773636363636364,-0.016738753709198816,1796
-0.012345069860279442,0.1623090909090909,-0.02386077151335312,1796
-0.03995904191616766,-0.03328363636363636,-0.08546421364985164,1796
-0.20304391217564868,0.07334727272727272,-0.028769732937685463,1796
-0.18907449101796409,0.16189818181818186,-0.008087715133531159,1796
-0.02501500998003992,-0.07006,-0.03054017804154303,1796
0.044994530938123764,0.0452,0.02297554896142433,1796
0.032324590818363266,0.10786363636363636,-0.009576498516320477,1796
0.011370459081836329,-0.0741690909090909,-0.02281459940652819,1796
0.09632403193612774,0.05588363636363637,0.06848403560830861,1796
0.141480998003992,0.10211090909090907,0.0588672997032641,1796
-0.01591864271457086,-0.17340363636363634,0.03697816023738873,1796
-0.01673081836327345,-0.052185454545454535,0.06204605341246292,1796
0.1318973253493014,0.047254545454545466,-0.01440498516320475,1796
0.08251704590818364,-0.11998545454545452,-0.017141127596439168,1796
-0.011857764471057885,0.07848363636363635,0.0412433234421365,1796
0.032324590818363266,0.06821090909090909,-0.02559097922848665,1796
0.05539037924151697,-0.028969090909090906,-0.019152997032640957,1796
0.049542714570858286,0.17936181818181818,0.01512925816023739,1796
0.013482115768463074,-0.0012327272727272727,-0.03001709198813057,1796
-0.03703520958083832,-0.06512909090909091,0.03725982195845697,1796
0.02387796407185629,0.14505090909090906,0.07564629080118697,1796
0.04596914171656687,-0.07951090909090908,0.00889246290801187,1796
0.0006497405189620758,-0.10930181818181818,0.04063976261127597,1796
0.02793884231536926,0.12594363636363634,0.020521068249258163,1796
0.022740918163672654,-0.028763636363636363,-0.023619347181008905,1796
-0.053928463073852295,-0.030407272727272724,0.033437270029673595,1796
-0.057177165668662676,0.1727872727272727,-0.0015692581602373887,1796
-0.05181680638722555,0.007190909090909091,-0.02820640949554896,1796
-0.05766447105788424,-0.00041090909090909085,0.023901008902077157,1796
0.02046682634730539,0.14217454545454544,-0.009536261127596441,1796
0.04808079840319361,-0.0030818181818181817,-0.004385875370919882,1796
0.012832375249500998,0.06430727272727273,0.03983501483679526,1796
0.012994810379241516,0.1292309090909091,-0.019796795252225517,1796
0.01656838323353294,0.006574545454545454,-0.012715014836795257,1796
-0.005522794411177645,0.12655999999999998,0.01834824925816024,1796
-0.07488259481037925,0.11094545454545454,-0.025671454005934718,1796
-0.09112610778443114,0.009040000000000001,0.0037823145400593477,1796
0.01575620758483034,0.13107999999999995,0.0035408902077151343,1796
0.08446626746506987,0.045816363636363634,-0.038426706231454014,1796
0.04012147704590819,0.019312727272727277,0.02679810089020772,1796
0.00649740518962076,0.17895090909090908,0.041887121661721066,1796
0.07520746506986029,0.005341818181818182,0.020682017804154303,1796
0.11955225548902194,-0.023832727272727276,0.08208427299703265,1796
0.01803029940119761,0.11875272727272725,0.08256712166172107,1796
-0.053766027944111776,-0.049309090909090914,0.06961068249258162,1796
0.039146866267465066,-0.03328363636363636,0.08747608308605342,1796
0.12036443113772455,0.06430727272727273,0.03516747774480713,1796
0.07634451097804391,-0.08670181818181817,0.004265163204747775,1796
0.05100463073852295,0.021983636363636358,0.0020521068249258166,1796
0.0753699001996008,0.10950727272727273,-0.02780403560830861,1796
0.053766027944111776,-0.12327272727272726,-0.012352878338278932,1796
-0.03800982035928144,0.06471818181818181,-0.002897091988130564,1796
-0.0873900998003992,0.15881636363636362,-0.025631216617210687,1796
-0.07683181636726548,-0.1356,-0.009415548961424334,1796
-0.07959321357285429,0.0470490909090909,-0.0074439169139465895,1796
-0.0154313373253493,0.10745272727272727,-0.023096261127596444,1796
0.04775592814371258,-0.06615636363636364,0.0007645103857566766,1796
0.0094212375249501,0.08752363636363636,0.02716023738872404,1796
-0.08430383233532934,0.08423636363636364,0.033678694362017814,1796
-0.04158339321357285,-0.07601818181818182,0.034765103857566766,1796
0.08235461077844311,0.05793818181818181,0.03565032640949555,1796
0.014944031936127743,0.06636181818181817,0.008490089020771514,1796
-0.049867584830339325,-0.12388909090909092,-0.03597222551928784,1796
0.03378650698602795,0.04951454545454545,-0.04156522255192879,1796
0.08771497005988023,0.09101636363636363,-0.034765103857566766,1796
0.0402839121756487,-0.037598181818181815,-0.03750124629080119,1796
-0.026314491017964074,0.11238363636363637,-0.02543002967359051,1796
-0.03394894211576846,0.14053090909090907,-0.031626587537091994,1796
-0.02598962075848304,0.08341454545454545,-0.018549436201780414,1796
-0.08982662674650697,0.11752,0.0494919881305638,1796
-0.08430383233532934,0.07807272727272728,0.04804344213649852,1796
0.06578622754491018,0.06882727272727272,0.03182777448071217,1796
0.0591263872255489,0.09142727272727272,0.046594896142433236,1796
-0.042882874251497005,0.018901818181818183,-0.004546824925816024,1796
0.013482115768463074,-0.014176363636363638,0.01786540059347181,1796
0.0890144510978044,-0.008218181818181819,0.07645103857566768,1796
0.049867584830339325,-0.02938,0.020158931750741845,1796
-0.049380279441117766,-0.06882727272727272,0.03210943620178042,1796
-0.03281189620758483,-0.07129272727272727,0.044945163204747784,1796
0.12020199600798405,-0.03533818181818182,-0.029453768545994068,1796
0.15301389221556885,-0.014381818181818181,0.02321697329376855,1796
0.04824323353293414,0.01992909090909091,0.04023738872403562,1796
0.035898163672654686,-0.004930909090909091,-0.025993353115727005,1796
0.10006003992015967,0.06964909090909091,0.04482445103857567,1796
0.08219217564870257,0.12286181818181817,0.047882492581602376,1796
-0.0021116566866267467,0.0020545454545454547,-0.034040830860534124,1796
-0.05344115768463074,-0.02218909090909091,0.009496023738872405,1796
-0.1318973253493014,0.015614545454545454,-0.012030979228486649,1796
-0.145541876247505,-0.0010272727272727274,-0.058263738872403575,1796
-0.011370459081836329,0.02938,-0.004184688427299704,1796
-0.014456726546906188,0.08362,-0.07407703264094956,1796
-0.19995764471057886,0.06718363636363636,-0.12300569732937687,1796
-0.24414,0.10437090909090907,-0.02752237388724036,1796
-0.004548183632734531,0.09923454545454544,-0.02683833827893176,1796
0.02046682634730539,0.03307818181818182,-0.009616735905044513,1796
-0.23163249500998004,0.0940981818181818,0.036616023738872405,1796
-0.12799888223552894,0.10293272727272727,-0.05198670623145401,1796
0.18338926147704596,-0.02629818181818181,-0.02502765578635015,1796
0.19687137724550896,0.023627272727272733,0.05234884272997034,1796
-0.01900491017964072,0.10704181818181817,-0.004868724035608309,1796
-0.0094212375249501,0.001849090909090909,0.04269186943620178,1796
0.1310851497005988,0.03472181818181818,0.0807966765578635,1796
0.07244606786427145,-0.001438181818181818,-0.010421483679525223,1796
0.08414139720558883,-0.08711272727272727,0.0253093175074184,1796
0.15528798403193614,0.005341818181818182,0.031023026706231457,1796
0.07407041916167664,-0.04376181818181818,-0.04977364985163205,1796
0.017380558882235532,-0.06225272727272727,0.024947181008902083,1796
0.11581624750499002,0.07314181818181817,0.027562611275964398,1796
0.13368411177644712,0.0226,-0.017100890207715134,1796
-0.08267948103792415,-0.021572727272727268,0.08679204747774481,1796
-0.1746177644710579,0.0990290909090909,0.08244640949554896,1796
0.0334616367265469,-0.015614545454545454,0.03492605341246291,1796
0.1010346506986028,0.03225636363636363,0.06663311572700296,1796
-0.12767401197604789,0.1744309090909091,-0.03862789317507419,1796
-0.15951129740518966,0.03595454545454545,-0.08888439169139467,1796
0.043857485029940114,0.15902181818181815,-0.012393115727002968,1796
0.08706522954091818,0.1871690909090909,-0.05158433234421365,1796
-0.07488259481037925,0.03020181818181818,-0.02337792284866469,1796
-0.1729934131736527,0.07889454545454545,0.056654243323442134,1796
-0.03930930139720559,0.07314181818181817,0.016416854599406533,1796
0.04629401197604791,-0.05054181818181818,0.04981388724035608,1796
-0.006172534930139721,-0.06862181818181817,0.07391608308605342,1796
0.03800982035928144,-0.07601818181818182,-0.02422290801186944,1796
0.11013101796407183,-0.1125890909090909,0.004023738872403561,1796
0.03784738522954092,0.04807636363636364,0.01665827893175074,1796
-0.019654650698602796,0.00041090909090909085,-0.055809258160237386,1796
0.022740918163672654,-0.04458363636363636,0.015571869436201782,1796
-0.013157245508982037,0.14340727272727272,0.02100391691394659,1796
-0.05604011976047904,-0.007190909090909091,-0.02973543026706232,1796
-0.03963417165668663,-0.058965454545454536,0.03870836795252226,1796
-0.00649740518962076,0.08362,0.002897091988130564,1796
0.0607507385229541,-0.06040363636363636,-0.03556985163204748,1796
0.038821996007984035,-0.018901818181818183,0.049532225519287834,1796
-0.008609061876247505,0.15162545454545456,0.0017704451038575671,1796
0.03459868263473054,-0.02013454545454545,0.0,1796
0.059938562874251484,0.011094545454545454,0.07898599406528191,1796
0.05149193612774451,0.09101636363636363,0.0014887833827893176,1796
0.07731912175648703,-0.04068,-0.0037823145400593477,1796
0.06952223552894213,0.14587272727272727,0.026033590504451042,1796
0.03671033932135728,0.12553272727272727,-0.05271097922848665,1796
0.05165437125748503,-0.05013090909090909,-0.014606172106824928,1796
0.027289101796407183,0.17607454545454546,0.030379228486646887,1796
-0.01591864271457086,0.1495709090909091,-0.013197863501483682,1796
-0.08219217564870257,-0.046843636363636365,0.08276830860534126,1796
-0.12702427145708586,0.16806181818181815,0.09834017804154303,1796
-0.005360359281437126,0.15388545454545455,0.00861080118694362,1796
0.11272998003992014,-0.09882363636363636,0.06792071216617211,1796
0.05100463073852295,0.09286545454545453,0.046353471810089024,1796
0.0027613972055888225,0.06410181818181818,-0.003339703264094956,1796
