DE_time,FE_time,BA_time,RPM
-0.05732550898203592,0.1668290909090909,0.01822753709198813,1772
0.08631305389221558,-0.08136,0.025711691394658755,1772
0.09008874251497008,0.1171090909090909,0.039955727002967366,1772
-0.05732550898203592,0.05691090909090909,0.03927169139465876,1772
-0.024684071856287425,-0.08875636363636362,0.0022130563798219587,1772
0.08209077844311377,0.029585454545454543,0.0074439169139465895,1772
0.033818802395209575,0.08279818181818181,0.009898397626112759,1772
-0.048556167664670656,-0.08711272727272727,-0.017825163204747776,1772
-0.06662263473053892,0.007396363636363636,-0.015089020771513357,1772
0.04896215568862276,0.16498,-0.011025044510385756,1772
0.009824910179640718,-0.1600490909090909,-0.03850718100890208,1772
-0.10604407185628743,0.0940981818181818,0.007162255192878338,1772
-0.01607712574850299,0.11998545454545452,0.016094955489614243,1772
0.03073329341317365,-0.10272727272727272,-0.0014083086053412466,1772
-0.062197365269461076,0.05958181818181817,0.025349554896142438,1772
-0.0262674251497006,-0.04663818181818182,-0.03492605341246291,1772
0.07194107784431138,-0.05567818181818181,-0.04538777448071217,1772
-0.023669101796407185,0.09019454545454544,0.002897091988130564,1772
-0.08744982035928144,0.06389636363636363,-0.046594896142433236,1772
0.017538682634730542,-0.0967690909090909,-0.059832997032640965,1772
0.08042622754491019,0.14176363636363634,-0.010944569732937687,1772
-0.06796239520958085,0.08341454545454545,-0.04450255192878338,1772
-0.1140014371257485,-0.10930181818181818,-0.01082385756676558,1772
0.023831497005988026,0.1723763636363636,0.02297554896142433,1772
-0.055863952095808384,0.05362363636363636,-0.025953115727002967,1772
-0.09349904191616766,-0.06759454545454545,0.03251181008902077,1772
0.07648814371257484,0.003698181818181818,0.018187299703264097,1772
0.0053590419161676645,0.029996363636363637,-0.05001507418397626,1772
-0.0928088622754491,0.013354545454545456,0.002856854599406529,1772
0.04758179640718563,-0.007396363636363636,0.007926765578635015,1772
0.04169497005988024,-0.02403818181818182,-0.02337792284866469,1772
-0.026876407185628743,0.06266363636363638,0.025993353115727005,1772
0.02439988023952096,0.11176727272727273,-0.00788652818991098,1772
-0.03272263473053892,-0.08629090909090907,-0.0500553115727003,1772
0.03499616766467066,0.07971636363636364,0.02776379821958457,1772
0.0851762874251497,0.09081090909090908,0.018106824925816025,1772
-0.10356754491017964,-0.06595090909090909,0.023257210682492584,1772
-0.0028013173652694607,0.12101272727272724,0.06071821958456975,1772
0.13698035928143715,-0.00041090909090909085,0.006317270029673592,1772
-0.02728239520958084,-0.1610763636363636,0.02305602373887241,1772
-0.0732808383233533,0.09471454545454544,0.0688059347181009,1772
0.1636131736526946,0.10272727272727272,0.011910267062314541,1772
0.023100718562874253,-0.031845454545454545,0.003379940652818992,1772
-0.160202874251497,0.14361272727272725,0.006639169139465876,1772
0.11542239520958085,0.0022600000000000003,-0.04615228486646885,1772
0.06966754491017964,0.001849090909090909,0.02679810089020772,1772
-0.1105911377245509,0.19888,0.04329543026706232,1772
-0.0075919760479041904,-0.028969090909090906,-0.022854836795252232,1772
0.09699053892215567,0.02403818181818182,0.007645103857566767,1772
-0.03962443113772455,0.13539454545454546,0.018911572700296742,1772
0.012220239520958085,-0.08834545454545455,0.01339905044510386,1772
0.056066946107784434,-0.013970909090909093,0.05331454005934718,1772
-0.06962694610778443,0.12183454545454545,0.018911572700296742,1772
0.052210059880239516,-0.03718727272727273,-0.033397032640949564,1772
-0.004425269461077843,0.012532727272727272,0.025510504451038574,1772
-0.058584071856287424,0.05814363636363636,-0.002736142433234422,1772
0.004709461077844312,0.012532727272727272,-0.014928071216617213,1772
0.046201437125748514,0.08814,0.02555074183976261,1772
-0.031951257485029944,-0.028352727272727276,-0.05319382789317508,1772
-0.03247904191616766,-0.07478545454545454,-0.03617341246290801,1772
0.12650586826347304,0.06636181818181817,0.039553353115727004,1772
0.037229101796407184,0.005958181818181818,0.016738753709198816,1772
-0.0504237125748503,-0.07786727272727273,0.03122421364985164,1772
-0.007957365269461078,0.09594727272727273,0.059229436201780415,1772
0.1186702994011976,0.04663818181818182,0.01219192878338279,1772
0.008038562874251497,-0.019312727272727277,0.047319169139465884,1772
-0.02241053892215569,0.18634727272727272,0.04844581602373888,1772
0.12569389221556884,0.09368727272727273,-0.02080272997032641,1772
-0.0165237125748503,0.07560727272727273,0.021245341246290805,1772
0.009378323353293413,0.22045272727272727,0.00788652818991098,1772
0.03877185628742515,0.08526363636363636,-0.011990741839762613,1772
-0.039015449101796405,0.04109090909090909,0.05814302670623145,1772
-0.12382634730538924,0.11690363636363635,0.04562919881305638,1772
0.03791928143712575,-0.016847272727272728,0.007685341246290801,1772
0.04258814371257485,0.003287272727272727,0.03488581602373887,1772
-0.2460287425149701,0.1586109090909091,-0.020842967359050446,1772
0.030327305389221564,0.01664181818181818,-0.025510504451038574,1772
0.09439221556886228,-0.019518181818181816,0.02917210682492582,1772
-0.06077640718562875,0.14874909090909091,-0.03448344213649852,1772
-0.02732299401197605,0.0339,-0.004104213649851633,1772
0.17412826347305388,-0.08629090909090907,0.028649020771513357,1772
0.06536407185628743,0.05115818181818182,-0.012030979228486649,1772
-0.07563556886227545,-0.03225636363636363,0.031868011869436205,1772
0.19990850299401197,-0.10293272727272727,0.040036201780415434,1772
0.03113928143712575,-0.059992727272727274,-0.012594302670623149,1772
0.012260838323353292,-0.1031381818181818,0.012835727002967359,1772
0.024887065868263468,-0.08546909090909091,0.013519762611275968,1772
0.08570407185628742,-0.07745636363636363,-0.03214967359050445,1772
-0.03735089820359282,0.03307818181818182,0.011990741839762613,1772
-0.12321736526946107,0.021367272727272728,-0.004707774480712167,1772
0.08611005988023952,-0.01356,-0.041887121661721066,1772
-0.05785329341317365,0.03698181818181818,-0.021768427299703262,1772
-0.05716311377245509,0.10005636363636364,-0.04591086053412463,1772
-0.10689664670658684,0.08033272727272728,-0.03975454005934719,1772
0.06958634730538922,0.023216363636363632,-0.010059347181008906,1772
-0.11570658682634732,0.16066545454545456,-0.03214967359050445,1772
-0.1507839520958084,-0.004314545454545455,-0.01384166172106825,1772
0.08424251497005987,0.05198,0.0276833234421365,1772
-0.06252215568862275,0.20956363636363634,0.016014480712166174,1772
-0.07368682634730539,0.0447890909090909,0.019837032640949555,1772
-0.04096419161676647,0.057116363636363625,-0.001126646884272997,1772
0.1563053892215569,0.14854363636363635,-0.01939442136498516,1772
-0.03613293413173653,0.11402727272727273,0.0012071216617210686,1772
-0.014209580838323356,-0.06923818181818181,0.022613412462908013,1772
0.1102663473053892,0.09266,0.027723560830860538,1772
0.052778443113772465,0.0008218181818181817,0.00430540059347181,1772
-0.12256778443113775,-0.11567090909090907,0.0035006528189910984,1772
-0.14396335329341314,0.039652727272727284,-0.010099584569732938,1772
0.13190550898203593,-0.06656727272727272,-0.02321697329376855,1772
-0.0868814371257485,0.06307454545454545,-0.02265364985163205,1772
-0.1440851497005988,0.016025454545454544,-0.01750326409495549,1772
-0.029271736526946108,-0.05403454545454545,-0.01955537091988131,1772
0.12301437125748504,0.13025818181818186,-0.012151691394658756,1772
0.051601077844311366,0.14936545454545455,0.0170606528189911,1772
-0.06954574850299401,-0.12635454545454544,0.013720949554896144,1772
0.009134730538922156,-0.05588363636363637,0.048365341246290806,1772
0.08022323353293412,0.08074363636363636,0.05850516320474777,1772
0.11534119760479042,-0.21675454545454545,0.02526908011869437,1772
-0.04798778443113773,-0.002876363636363636,0.013640474777448073,1772
0.012382634730538923,0.008834545454545454,-0.003983501483679526,1772
-0.0031667065868263467,-0.16292545454545454,-0.00394326409495549,1772
0.06666323353293413,0.08834545454545455,0.020883204747774484,1772
0.1101039520958084,0.11238363636363637,-0.003017804154302671,1772
-0.037188502994011975,-0.026092727272727267,-0.03585151335311573,1772
-0.029149940119760482,0.11094545454545454,0.025067893175074192,1772
0.08996694610778443,0.15984363636363638,0.03154611275964392,1772
0.10848,-0.004725454545454546,0.004224925816023739,1772
-0.10413592814371256,0.13539454545454546,0.013439287833827892,1772
-0.0033697005988023955,0.02095636363636364,-0.006639169139465876,1772
0.011814251497005988,-0.00678,0.00458706231454006,1772
0.00044658682634730537,0.19107272727272728,0.030459703264094962,1772
-0.014047185628742515,0.05321272727272727,-0.0013278338278931753,1772
-0.07612275449101796,0.06122545454545455,-0.00229353115727003,1772
0.04547065868263473,0.2732545454545454,0.028930682492581607,1772
0.04924634730538922,0.14361272727272725,-0.015531632047477748,1772
0.07108850299401198,-0.03533818181818182,0.015410919881305638,1772
-0.033575209580838324,0.23154727272727274,0.06458100890207716,1772
0.02334431137724551,0.018901818181818183,0.047802017804154315,1772
0.06106059880239521,-0.06430727272727273,0.06687454005934719,1772
-0.04912455089820359,0.02814727272727273,0.05291216617210683,1772
-0.033575209580838324,-0.16046,0.021406290801186945,1772
0.044658682634730544,0.03287272727272728,0.013358813056379823,1772
0.037107305389221565,-0.11793090909090907,0.018670148367952524,1772
-0.07778730538922156,-0.12306727272727272,-0.00032189910979228486,1772
0.061831976047904184,0.17689636363636366,-0.014163560830860537,1772
0.09459520958083832,0.10293272727272727,-0.048083679525222564,1772
-0.07518898203592814,-0.043967272727272716,-0.052630504451038576,1772
-0.0006901796407185629,0.06738909090909091,0.028005222551928787,1772
0.1513117365269461,0.04663818181818182,0.021164866468842733,1772
-0.04583604790419162,-0.05198,-0.006880593471810089,1772
-0.13832011976047906,0.10498727272727272,0.026717626112759647,1772
0.11595017964071855,-0.08464727272727272,0.03142540059347181,1772
0.04810958083832336,-0.014998181818181815,0.012393115727002968,1772
-0.10015724550898204,0.07519636363636363,0.02100391691394659,1772
0.07937065868263474,-0.13929818181818182,-0.02543002967359051,1772
0.12427293413173653,0.14258545454545454,-0.030741364985163205,1772
-0.052372455089820365,0.18347090909090907,0.008731513353115727,1772
-0.08655664670658683,-0.08382545454545455,-0.05778089020771514,1772
-0.007064191616766467,0.16600727272727273,-0.05065887240356083,1772
0.0003247904191616766,0.2677072727272727,-0.010381246290801187,1772
-0.0576097005988024,-0.12039636363636362,-0.02414243323442137,1772
-0.11237748502994012,-0.011916363636363636,-0.004546824925816024,1772
-0.0105962874251497,0.1144381818181818,0.021567240356083088,1772
0.022735329341317362,-0.05588363636363637,0.011346943620178044,1772
-0.12520670658682634,0.06019818181818181,0.03963382789317508,1772
-0.042385149700598805,0.14073636363636366,0.025067893175074192,1772
0.1533416766467066,-0.03205090909090909,-0.02913186943620178,1772
0.058218682634730526,-0.029996363636363637,0.021164866468842733,1772
-0.11331125748502993,0.1419690909090909,0.0016497329376854602,1772
0.10823640718562874,0.037598181818181815,-0.010099584569732938,1772
0.14522191616766467,0.14361272727272725,0.034242017804154305,1772
-0.10194359281437124,0.002876363636363636,0.015531632047477748,1772
-0.0062928143712574856,-0.08978363636363636,0.02502765578635015,1772
0.16272,0.13334000000000001,0.04723869436201781,1772
-0.008891137724550899,-0.09019454545454544,0.02281459940652819,1772
-0.15715796407185628,-0.08012727272727273,0.03331655786350148,1772
0.1601622754491018,-0.02403818181818182,0.03307513353115727,1772
0.10352694610778444,0.04068,-0.027924747774480715,1772
-0.14786083832335328,-0.0008218181818181817,-0.016859465875370922,1772
0.04206035928143712,-0.006163636363636363,-0.02422290801186944,1772
0.17875652694610775,0.04232363636363636,-0.04365756676557864,1772
-0.05992383233532935,-0.06019818181818181,-0.018549436201780414,1772
-0.2321845508982036,0.10971272727272724,-0.02502765578635015,1772
0.10048203592814373,-0.02773636363636364,-0.030660890207715136,1772
0.08395832335329342,0.06122545454545455,-0.01838848664688428,1772
-0.1673888622754491,0.059787272727272724,-0.0059148961424332356,1772
-0.09475760479041916,-0.14464000000000002,0.009455786350148371,1772
0.07267185628742515,0.02568181818181818,0.0040639762611275965,1772
-0.019812215568862274,0.15922727272727272,-0.039553353115727004,1772
-0.1576451497005988,0.06718363636363636,-0.02305602373887241,1772
-0.024684071856287425,-0.1125890909090909,-0.008570563798219586,1772
-0.04900275449101797,0.20031818181818176,-0.00559299703264095,1772
-0.06982994011976049,0.08197636363636364,0.02225127596439169,1772
0.0039380838323353285,-0.09656363636363637,-0.0023740059347181013,1772
0.1194416766467066,0.04540545454545454,-0.005955133531157271,1772
0.008403952095808383,0.009656363636363637,0.01665827893175074,1772
-0.05980203592814371,0.07827818181818183,0.031103501483679526,1772
0.12001005988023952,0.004930909090909091,0.04277234421364985,1772
0.15399125748502995,0.03698181818181818,0.029936617210682494,1772
0.026632814371257484,0.02855818181818182,0.011548130563798222,1772
-0.04254754491017964,0.08978363636363636,0.03770243323442137,1772
0.13361065868263475,0.07190909090909091,0.053877863501483686,1772
0.08533868263473053,0.1653909090909091,0.04289305637982197,1772
0.008566347305389221,0.2153163636363636,0.03750124629080119,1772
-0.039218443113772455,-0.05177454545454545,0.008852225519287835,1772
0.022978922155688624,0.0986181818181818,0.028407596439169142,1772
0.09938586826347304,0.09266,0.05995370919881305,1772
-0.12480071856287425,-0.039652727272727284,0.03416154302670624,1772
-0.15573700598802395,-0.03698181818181818,0.0035408902077151343,1772
0.036295329341317364,0.08855090909090907,-0.010743382789317508,1772
0.031951257485029944,-0.023832727272727276,-0.003138516320474777,1772
-0.1639379640718563,-0.1306690909090909,0.011548130563798222,1772
0.0415325748502994,0.05074727272727272,-0.025993353115727005,1772
0.0999948502994012,0.0006163636363636364,-0.03146563798219585,1772
-0.0907383233532934,0.06738909090909091,0.03323608308605342,1772
0.0589088622754491,-0.06389636363636363,-0.012835727002967359,1772
0.12476011976047904,0.06862181818181817,-0.014324510385756675,1772
-0.0313422754491018,0.18162181818181816,0.05898801186943621,1772
-0.03873125748502994,-0.21511090909090907,0.015692581602373887,1772
0.10372994011976047,-0.1247109090909091,0.010984807121661722,1772
-0.02732299401197605,0.12532727272727273,0.008409614243323442,1772
-0.11452922155688625,-0.010683636363636364,-0.06140225519287835,1772
0.00012179640718562873,-0.058965454545454536,-0.030097566765578638,1772
0.012382634730538923,0.1499818181818182,-0.002414243323442137,1772
-0.08477029940119761,-0.01992909090909091,-0.047761780415430284,1772
-0.04843437125748503,0.07170363636363636,0.00832913946587537,1772
0.04997712574850299,0.2379163636363636,-0.001448545994065282,1772
-0.05614814371257485,-0.02712,-0.04973341246290802,1772
0.01644251497005988,0.21100181818181815,0.05259026706231455,1772
0.08107580838323353,0.1713490909090909,0.06168391691394659,1772
0.0018675449101796407,-0.16600727272727273,0.019997982195845698,1772
0.03739149700598802,0.13025818181818186,0.057298041543026715,1772
0.1055162874251497,0.15470727272727272,0.025751928783382796,1772
0.02691700598802395,-0.12717636363636362,0.007765816023738874,1772
-0.09301185628742514,0.18203272727272726,0.06675382789317508,1772
0.14883520958083832,0.17751272727272727,0.020400356083086053,1772
0.14209580838323355,-0.14607818181818186,0.015652344213649853,1772
-0.06467389221556888,0.11156181818181818,0.061925341246290816,1772
0.056269940119760484,0.07622363636363635,-0.01456593471810089,1772
0.11895449101796407,-0.07622363636363635,0.0211246290801187,1772
-0.02496826347305389,0.1337509090909091,0.059873234421365,1772
-0.06548586826347305,-0.08320909090909091,-0.0008047477744807122,1772
0.0796548502994012,-0.1608709090909091,0.0017302077151335313,1772
-0.08878958083832336,0.07006,-0.02430338278931751,1772
-0.090657125748503,-0.08629090909090907,-0.06458100890207716,1772
0.028784550898203587,0.015203636363636362,-0.0010059347181008902,1772
-0.11213389221556888,0.113,-0.006196557863501484,1772
-0.06280634730538921,-0.08156545454545455,-0.07584747774480713,1772
0.03268203592814371,0.12265636363636362,-0.0082486646884273,1772
-0.011042874251497008,0.15984363636363638,-0.02526908011869437,1772
-0.07677233532934133,-0.0940981818181818,-0.05283169139465877,1772
0.036985508982035925,0.015203636363636362,0.021205103857566767,1772
-0.032844431137724554,0.016025454545454544,0.012232166172106826,1772
-0.032600838323353296,-0.07663454545454547,-0.009656973293768549,1772
0.11327065868263475,0.015819999999999997,0.01110551928783383,1772
-0.09175329341317363,-0.15532363636363636,-0.028407596439169142,1772
-0.0783962874251497,-0.05814363636363636,-0.04715821958456973,1772
0.058462275449101785,0.16272,0.0052308605341246294,1772
0.023709700598802397,-0.021572727272727268,-0.054159525222551935,1772
-0.046648023952095816,0.043967272727272716,-0.04748011869436202,1772
-0.028703353293413177,0.21326181818181816,-0.006196557863501484,1772
0.048556167664670656,0.00862909090909091,-0.04329543026706232,1772
-0.0031261077844311376,0.06225272727272727,0.006277032640949555,1772
0.04583604790419162,0.20155090909090906,0.03798409495548962,1772
-0.037188502994011975,-0.08115454545454545,0.01291620178041543,1772
-0.037310299401197615,0.08752363636363636,0.04200783382789318,1772
0.05318443113772455,0.14217454545454544,0.042289495548961435,1772
-0.03199185628742515,-0.13395636363636362,-0.0025349554896142434,1772
-0.03808167664670658,0.13457272727272726,0.042410207715133534,1772
-0.0035320958083832326,0.20216727272727272,-0.004466350148367953,1772
0.008322754491017964,-0.07149818181818181,-0.051383145400593466,1772
-0.14989077844311374,0.04972,0.033155608308605346,1772
0.0071047904191616764,0.2409981818181818,0.006075845697329377,1772
0.08947976047904191,-0.06327999999999999,-0.015290207715133534,1772
-0.1563053892215569,-0.07601818181818182,0.04176640949554897,1772
-0.09674694610778443,0.09717999999999999,-0.0013278338278931753,1772
0.11213389221556888,-0.037598181818181815,-0.007967002967359051,1772
0.07677233532934133,-0.07848363636363635,0.0524293175074184,1772
-0.14842922155688626,-0.12347818181818182,0.0003621364985163205,1772
0.07080431137724551,-0.02034,0.005110148367952523,1772
0.1449377245508982,0.02527090909090909,-0.0038225519287833844,1772
-0.06020802395209581,-0.01047818181818182,-0.0760486646884273,1772
0.05005832335329341,0.00678,0.006800118694362018,1772
0.12102502994011975,0.03020181818181818,0.042329732937685466,1772
0.004912455089820359,0.054856363636363634,-0.0016899703264094956,1772
-0.006577005988023952,-0.009656363636363637,0.0364953115727003,1772
0.19048958083832332,0.023010909090909092,0.026999287833827896,1772
0.052656646706586825,-0.02095636363636364,0.00780605341246291,1772
-0.030124311377245507,0.005136363636363636,0.09532237388724037,1772
0.062319161676646716,0.043556363636363636,0.07001305637982197,1772
0.053509221556886234,-0.01356,0.006437982195845697,1772
0.0805480239520958,0.036570909090909084,0.03734029673590505,1772
-0.08485149700598803,0.0678,-0.002575192878338279,1772
-0.04583604790419162,0.13580545454545453,0.01126646884272997,1772
0.0779497005988024,0.17032181818181816,0.05090029673590505,1772
0.06723161676646706,0.07930545454545455,0.008490089020771514,1772
-0.09625976047904193,0.008423636363636364,0.020521068249258163,1772
0.04270994011976048,0.17093818181818182,0.06196557863501484,1772
0.19771616766467065,0.12080727272727272,0.046916795252225516,1772
-0.12780502994011975,-0.06738909090909091,0.06743786350148369,1772
-0.0529814371257485,0.1510090909090909,0.0659893175074184,1772
0.1626388023952096,0.07622363636363635,0.00832913946587537,1772
0.06885556886227545,-0.12101272727272724,0.03078160237388725,1772
-0.1812736526946108,0.14813272727272728,0.017905637982195848,1772
0.028946946107784432,0.18203272727272726,-0.014726884272997034,1772
0.15922850299401195,-0.045816363636363634,-0.007685341246290801,1772
-0.1453437125748503,0.07149818181818181,-0.009053412462908013,1772
0.015143353293413176,0.11772545454545455,-0.013157626112759644,1772
0.11294586826347305,-0.0764290909090909,-0.028930682492581607,1772
-0.14063425149700598,0.005752727272727272,-0.01798611275964392,1772
-0.10750562874251496,0.00862909090909091,0.02036011869436202,1772
0.1928849101796407,-0.13190181818181818,0.02337792284866469,1772
-0.05151988023952096,0.08382545454545455,-0.028085697329376852,1772
-0.2388833532934132,-0.002670909090909091,-0.032471572700296734,1772
0.12739904191616766,-0.2181927272727273,-0.009656973293768549,1772
0.13089053892215569,0.1454618181818182,0.0034604154302670625,1772
