DE_time,FE_time,BA_time,RPM
0.18476996007984034,-0.14217454545454544,-0.026999287833827896,1797
0.2667997005988024,0.16621272727272726,0.0246252818991098,1797
-0.1080193612774451,0.2093581818181818,-0.011950504451038577,1797
-0.5632438123752495,-0.04951454545454545,-0.02080272997032641,1797
-0.4255800399201597,0.16498,0.1319786350148368,1797
0.4548183632734531,0.12779272727272725,0.16058741839762616,1797
0.6996893213572855,-0.11628727272727273,-0.021848902077151337,1797
-0.2871040918163673,0.09204363636363637,-0.14376818991097925,1797
-0.5656803393213573,-0.03718727272727273,-0.1223618991097923,1797
0.5356298403193613,0.16559636363636362,0.04309424332344214,1797
0.7504502994011977,0.16621272727272726,0.07600842729970328,1797
-0.5364420159680638,0.14320181818181818,-0.1044160237388724,1797
-0.9530881237524951,0.06862181818181817,0.02913186943620178,1797
0.2538048902195609,-0.24079272727272724,0.2872949554896143,1797
0.798774750499002,0.1727872727272727,0.12521875370919885,1797
-0.31837285429141715,-0.15059818181818185,-0.0978573293768546,1797
-0.8974540918163673,0.2175763636363636,-0.010662908011869438,1797
0.5413150698602794,-0.13539454545454546,0.06321293768545995,1797
1.4070943113772456,-0.3823509090909091,-0.08679204747774481,1797
-0.13563333333333333,0.5822581818181818,-0.21172913946587535,1797
-1.5098345309381238,-0.03821454545454545,-0.05351572700296736,1797
-0.2667997005988024,-0.15059818181818185,0.20030172106824928,1797
1.4135917165668663,-0.2459290909090909,0.11475703264094955,1797
0.4401992015968064,-0.15409090909090908,-0.05810278931750744,1797
-1.4123734530938123,0.2512709090909091,0.12199976261127594,1797
-0.5876090818363274,-0.3926236363636363,0.15825364985163204,1797
1.7372437125748503,0.07704545454545454,-0.143486528189911,1797
1.0850666666666666,0.6214999999999999,-0.18412629080118695,1797
-1.6608992015968065,0.30962,-0.0005633234421364985,1797
-1.5573468063872256,0.040885454545454544,0.07753744807121662,1797
1.6921679640718559,-0.16169272727272727,0.08647014836795253,1797
2.0897279441117758,0.13785999999999998,0.06273008902077151,1797
-1.4716622754491018,-0.08197636363636364,0.11274516320474777,1797
-2.4174408183632736,-0.08588,0.10650836795252228,1797
1.0038491017964073,-0.019723636363636363,-0.10980783382789318,1797
2.5469828343313368,0.0113,-0.17656166172106827,1797
-0.43776267465069857,0.3998145454545454,-0.04647418397626113,1797
-2.5120592814371263,0.008218181818181819,-0.002816617210682493,1797
-0.5076097804391217,-0.007807272727272727,0.06510409495548962,1797
2.36627375249501,0.02917454545454545,0.14710789317507422,1797
1.2592783433133732,0.17093818181818182,0.07447940652818992,1797
-1.8213038922155689,0.2494218181818182,0.06273008902077151,1797
-1.8879022954091815,-0.34804,0.09427620178041543,1797
1.3632368263473054,-0.08690727272727272,-0.05379738872403561,1797
2.749620658682635,0.3948836363636363,-0.17100890207715133,1797
-0.35289031936127746,0.29133454545454546,-0.11419370919881308,1797
-2.6046473053892214,-0.22456181818181814,0.06856451038575669,1797
-0.7309580838323353,-0.5269909090909091,0.2442007121661721,1797
2.356121556886228,-0.019312727272727277,0.11226231454005936,1797
1.431053493013972,0.044994545454545454,-0.03834623145400594,1797
-1.6519652694610778,0.044172727272727266,0.06172415430267063,1797
-1.5703416167664668,0.17176,-0.020682017804154303,1797
0.9965395209580838,0.4076218181818181,-0.19607679525222552,1797
1.7169393213572854,0.43700181818181816,-0.12871940652818992,1797
-0.3459868263473054,-0.3172218181818182,0.0020118694362017803,1797
-1.3798864271457083,-0.02691454545454545,0.1306105637982196,1797
-0.3455807385229541,-0.1524472727272727,0.1744693175074184,1797
0.6330909181636727,-0.18758,0.05770041543026706,1797
0.25989620758483034,0.2220963636363636,-0.003581127596439169,1797
-0.5011123752495009,0.05876,-0.08502160237388726,1797
-0.5441576846307385,0.3408490909090909,-0.20086504451038573,1797
0.03736007984031936,-0.1031381818181818,-0.19913483679525226,1797
0.5961369261477046,0.03903636363636363,-0.166099940652819,1797
0.30456586826347304,-0.04232363636363636,-0.07109946587537093,1797
-0.3943112774451098,-0.08505818181818181,0.1003118100890208,1797
-0.5238532934131735,0.34516363636363634,0.09214362017804156,1797
0.010558283433133732,-0.2732545454545454,-0.003420178041543027,1797
0.5287263473053893,-0.21346727272727276,0.03552961424332345,1797
0.3910625748502994,0.014176363636363638,0.015089020771513357,1797
-0.14984640718562875,0.33468545454545456,-0.045870623145400594,1797
-0.4020269461077845,0.2675018181818182,-0.057579703264094964,1797
-0.08649670658682634,-0.23956,-0.0007645103857566766,1797
0.4889297405189621,0.053007272727272715,0.10228344213649852,1797
0.4609096806387226,0.22374000000000002,0.0916205341246291,1797
-0.24771357285429144,0.11957454545454545,0.05001507418397626,1797
-0.5327872255489022,-0.16703454545454546,0.08381448071216617,1797
0.1088315369261477,-0.06369090909090909,0.01613519287833828,1797
0.5141071856287426,0.42036,-0.13938231454005934,1797
-0.15512554890219565,0.1360109090909091,-0.13181768545994066,1797
-0.6635475049900199,-0.08238727272727273,-0.013680712166172108,1797
-0.11573502994011975,-0.15121454545454546,0.003379940652818992,1797
0.4012147704590819,-0.1454618181818182,-0.045267062314540064,1797
0.030456586826347307,0.16949999999999998,0.053274302670623164,1797
-0.3650729540918163,0.10478181818181816,0.12807560830860534,1797
-0.16324730538922155,0.13724363636363635,-0.004023738872403561,1797
0.09786716566866267,0.1586109090909091,-0.13789353115727004,1797
0.19248562874251496,0.013354545454545456,-0.12702943620178042,1797
0.3212154690618762,-0.1329290909090909,-0.006196557863501484,1797
0.28751017964071857,-0.17895090909090908,0.06856451038575669,1797
-0.07025319361277445,-0.1166981818181818,0.028286884272997036,1797
-0.25461706586826344,-0.047254545454545466,0.05001507418397626,1797
-0.01989830339321357,0.019312727272727277,0.15664415430267062,1797
0.2387796407185629,-0.14731090909090908,0.06719643916913948,1797
0.124262874251497,0.08875636363636362,-0.08276830860534126,1797
-0.23756137724550896,0.31845454545454543,-0.08268783382789319,1797
-0.2002012974051896,0.007807272727272727,-0.057619940652818995,1797
0.2956319361277445,-0.10704181818181817,-0.004345637982195847,1797
0.4381687624750499,0.1723763636363636,0.0552459347181009,1797
-0.08324800399201597,0.1212181818181818,0.037098872403560836,1797
-0.48202624750499,-0.044994545454545454,0.08976961424332346,1797
-0.12994810379241514,0.046432727272727264,0.16690468842729972,1797
0.3865956087824352,-0.07026545454545452,0.030660890207715136,1797
0.13847594810379246,0.1840872727272727,-0.060034183976261125,1797
-0.4004025948103792,0.23401272727272726,-0.0751232047477745,1797
-0.1405063872255489,-0.12779272727272725,-0.07629008902077151,1797
0.5092341317365269,-0.05259636363636363,0.08510207715133533,1797
0.4316713572854292,0.11053454545454544,0.11419370919881308,1797
-0.19573433133732532,0.18121090909090906,0.02941353115727003,1797
-0.2952258483033932,0.0741690909090909,0.11845887240356084,1797
0.14862814371257485,0.01725818181818182,0.15801222551928787,1797
0.26030229540918165,0.03821454545454545,0.00016094955489614243,1797
-0.06578622754491018,0.12327272727272726,-0.06385673590504452,1797
0.024365269461077844,0.12142363636363634,-0.04579014836795253,1797
0.4487270459081836,-0.1962090909090909,-0.01384166172106825,1797
0.11289241516966067,0.21346727272727276,0.03870836795252226,1797
-0.7646633732534929,0.17011636363636362,-0.020883204747774484,1797
-0.7439528942115768,-0.028969090909090906,0.05041744807121663,1797
0.4950210578842315,0.2504490909090909,0.18368367952522255,1797
0.9161341317365268,-0.04068,-0.03488581602373887,1797
-0.4743105788423154,0.16272,-0.20690065281899114,1797
-1.292983632734531,0.03739272727272727,-0.03033899109792285,1797
0.5811116766467066,0.0741690909090909,0.07552557863501484,1797
2.0397791417165667,-0.0904,0.02820640949554896,1797
0.07553233532934131,0.015614545454545454,-0.03645507418397626,1797
-2.1510472055888226,0.11361636363636365,0.04450255192878338,1797
-0.9088245508982036,-0.4234418181818181,0.2929684272997033,1797
2.1892194610778444,0.24449090909090904,0.2081077744807122,1797
1.535824151696607,-0.13436727272727272,-0.2054118694362018,1797
-1.8363291417165668,0.0904,-0.1755959643916914,1797
-2.033687824351297,0.1058090909090909,0.062488664688427314,1797
1.5049614770459083,-0.4684363636363636,-0.09343121661721067,1797
2.627794311377245,0.4016636363636363,-0.23526801186943624,1797
-0.8499418163672654,0.13683272727272727,-0.14839548961424334,1797
-2.980278542914172,0.008218181818181819,0.038104807121661734,1797
-1.0269961077844312,-0.11854727272727272,0.14513626112759645,1797
2.3508424151696605,0.021572727272727268,-0.003983501483679526,1797
1.8306439121756488,0.3544090909090909,-0.0898098516320475,1797
-1.5605955089820358,-0.21059090909090908,0.04220902077151336,1797
-2.196122954091816,0.2103854545454545,-0.029333056379821962,1797
0.8243582834331338,0.4061836363636364,-0.16734729970326412,1797
2.6257638722554892,0.4959672727272727,-0.0246252818991098,1797
-0.13319680638722556,0.1415581818181818,0.04715821958456973,1797
-2.368304191616766,-0.454670909090909,0.1168091394658754,1797
-0.527101996007984,0.1306690909090909,0.2319283086053413,1797
2.135615868263473,-0.04561090909090909,0.08272807121661722,1797
1.2349130738522955,-0.19662000000000002,-0.0029373293768546,1797
-1.3701403193612776,-0.3001690909090909,-0.031908249258160236,1797
-1.4290230538922155,-0.12758727272727272,-0.12960462908011872,1797
0.8223278443113773,0.22723272727272725,-0.05094053412462909,1797
1.657650499001996,-0.14751636363636364,-0.06301175074183978,1797
-0.30091107784431137,0.06697818181818181,-0.1472286053412463,1797
-1.6146051896207585,-0.12286181818181817,0.04566943620178042,1797
-0.6355274451097804,-0.03842,0.11169899109792286,1797
0.9859812375249499,0.15532363636363636,-0.07274919881305639,1797
0.8901445109780439,-0.1939490909090909,-0.06401768545994066,1797
-0.5595890219560878,-0.12286181818181817,-0.05303287833827894,1797
-1.0647622754491022,0.12553272727272727,-0.08429732937685461,1797
0.001218263473053892,0.4037181818181818,-0.007122017804154304,1797
1.041615269461078,0.06204727272727272,-0.026717626112759647,1797
0.3350224550898204,-0.2383272727272727,0.07962979228486647,1797
-0.8580635728542915,-0.08567454545454545,0.2175233234421365,1797
-0.4430418163672655,0.11957454545454545,0.06651240356083088,1797
0.9335959081836328,0.15367999999999998,0.022854836795252232,1797
0.7553233532934132,0.021778181818181815,0.005190623145400594,1797
-0.6071012974051896,0.2590781818181818,-0.16581827893175075,1797
-0.7329885229540918,0.17628,-0.08228545994065282,1797
0.3642607784431138,-0.2549690909090909,0.05842468842729971,1797
0.7902469061876247,-0.3544090909090909,0.032471572700296734,1797
-0.09218193612774453,-0.07170363636363636,0.044261127596439166,1797
-0.8170487025948104,0.22004181818181814,0.05303287833827894,1797
-0.4073060878243513,-0.040885454545454544,0.021567240356083088,1797
0.648522255489022,0.13909272727272726,-0.02297554896142433,1797
0.7630390219560879,0.3671472727272727,-0.10723264094955492,1797
-0.2915710578842315,0.20956363636363634,-0.06944973293768547,1797
-0.8373530938123752,-0.011505454545454544,0.1036112759643917,1797
-0.03939051896207585,-0.08978363636363636,0.12606373887240355,1797
0.8958297405189621,0.19682545454545453,0.08916605341246292,1797
0.2489318363273453,0.05115818181818182,0.12610397626112765,1797
-0.8775557884231537,0.11074,0.10683026706231456,1797
-0.4430418163672655,-0.20545454545454545,0.05001507418397626,1797
0.9737986027944112,-0.1415581818181818,-0.018911572700296742,1797
1.0148134730538922,0.3365345454545454,-0.07882504451038577,1797
-0.40608782435129737,0.15594,-0.040478813056379834,1797
-0.9839507984031935,0.16354181818181818,0.09439691394658754,1797
0.04142095808383234,-0.1949763636363636,0.1619152522255193,1797
1.144355489021956,-0.025887272727272724,0.07488178041543027,1797
0.5201985029940119,0.2488054545454545,0.010461721068249259,1797
-0.8276069860279441,-0.017463636363636362,0.055205697329376864,1797
-0.7244606786427146,-0.043145454545454535,0.027924747774480715,1797
0.4799958083832335,0.022805454545454545,-0.09576498516320477,1797
0.7610085828343313,0.3965272727272727,-0.15024640949554902,1797
-0.2464953093812375,-0.005752727272727272,-0.08630919881305639,1797
-0.9157280439121755,-0.2516818181818182,0.026033590504451042,1797
-0.2066987025948104,0.06985454545454545,0.02611406528189911,1797
0.8121756487025947,-0.030407272727272724,-0.006598931750741841,1797
0.4008086826347305,0.15573454545454546,0.09282765578635016,1797
-0.6387761477045908,0.03472181818181818,0.07303086053412464,1797
-0.5867969061876247,0.07540181818181818,-0.08550445103857568,1797
0.3431442115768463,0.2346290909090909,-0.07488178041543027,1797
0.7013136726546906,-0.15224181818181814,0.02305602373887241,1797
0.07065928143712576,-0.1193690909090909,0.051262433234421374,1797
-0.4645644710578842,0.23154727272727274,0.08152094955489614,1797
-0.22131786427145708,0.14813272727272728,0.07146160237388724,1797
0.2879162674650698,-0.08875636363636362,0.03734029673590505,1797
0.3297433133732535,0.12429999999999998,0.037219584569732934,1797
0.03289311377245509,0.2309309090909091,-0.0443013649851632,1797
-0.2562414171656686,0.020545454545454544,-0.0753646290801187,1797
-0.2907588822355289,0.19785272727272726,-0.010381246290801187,1797
0.1250750499001996,-0.11608181818181815,-0.04583038575667656,1797
0.4430418163672655,-0.25065454545454546,-0.05633234421364986,1797
0.047918363273453085,0.17751272727272727,0.044059940652818985,1797
-0.5031428143712575,-0.07314181818181817,0.04438183976261128,1797
-0.33380419161676644,-0.03698181818181818,-0.0188713353115727,1797
0.3374589820359281,0.034105454545454536,-0.05749922848664689,1797
0.3601999001996008,0.0628690909090909,-0.15382753709198813,1797
-0.4276104790419162,0.3287272727272727,-0.1417965578635015,1797
-0.5811116766467066,0.04787090909090909,-0.03730005934718101,1797
0.23918572854291414,-0.2352454545454545,-0.03122421364985164,1797
0.5656803393213573,-0.03554363636363636,0.02253293768545994,1797
-0.12101417165668665,0.2999636363636364,0.1069912166172107,1797
-0.6014160678642714,-0.06759454545454545,0.08168189910979229,1797
-0.12832375249501,-0.2535309090909091,0.08337186943620177,1797
0.4905540918163673,0.07067636363636362,-0.0012071216617210686,1797
0.31025109780439125,-0.1916890909090909,-0.1452972106824926,1797
-0.12304461077844313,-0.07848363636363635,-0.04373804154302671,1797
-0.005279141716566866,-0.09615272727272728,0.010300771513353115,1797
0.04994880239520958,-0.1419690909090909,-0.08948795252225519,1797
-0.32324590818363275,0.27181636363636363,-0.01770445103857567,1797
-0.2481196606786427,0.043350909090909086,0.07838243323442137,1797
0.3074084830339321,-0.0008218181818181817,0.028729495548961426,1797
0.1401002994011976,0.18429272727272727,-0.05882706231454006,1797
-0.4613157684630738,0.11977999999999997,-0.1428427299703264,1797
-0.10111586826347303,0.14402363636363635,-0.0524293175074184,1797
0.5677107784431138,0.06862181818181817,0.12489685459940655,1797
0.0625375249500998,0.09985090909090907,0.005391810089020772,1797
-0.6160352295409182,0.10252181818181816,-0.05065887240356083,1797
-0.051167065868263466,-0.1035490909090909,0.1906849851632048,1797
0.5067976047904191,-0.1144381818181818,0.18328130563798226,1797
0.002436526946107784,-0.011094545454545454,-0.025953115727002967,1797
-0.4653766467065868,0.18737454545454546,-0.060356083086053426,1797
0.09015149700598804,0.06574545454545455,-0.006800118694362018,1797
0.8117695608782435,-0.17730727272727273,0.00804747774480712,1797
0.3857834331337325,0.037803636363636366,-0.06120106824925816,1797
-0.6501466067864272,0.2206581818181818,-0.06136201780415431,1797
-0.5092341317365269,0.08978363636363636,0.1736645697329377,1797
0.7301459081836327,-0.2251781818181818,0.18939738872403564,1797
0.7398920159680639,-0.01664181818181818,-0.0052308605341246294,1797
-0.7910590818363273,0.12697090909090908,0.09640878338278933,1797
-1.03917874251497,-0.055267272727272734,0.1539080118694362,1797
1.016031736526946,-0.008423636363636364,-0.052067181008902085,1797
1.5890216566866269,0.08033272727272728,-0.15773056379821962,1797
-0.8466931137724552,0.3463963636363637,-0.08715418397626114,1797
-2.0012007984031936,0.17319818181818186,0.024705756676557864,1797
0.607507385229541,0.013149090909090907,0.0546826112759644,1797
2.3248527944111776,-0.0452,-0.025993353115727005,1797
-0.3082206586826347,-0.018080000000000002,0.06860474777448072,1797
-2.3248527944111776,0.17402,0.16308213649851633,1797
-0.05035489021956088,-0.1076581818181818,0.013077151335311574,1797
2.2545996007984037,-0.08423636363636364,-0.025792166172106827,1797
0.5689290419161677,0.04191272727272728,0.004667537091988131,1797
-1.7811011976047904,0.20216727272727272,-0.009093649851632048,1797
-1.1589746506986027,0.08115454545454545,0.06816213649851632,1797
1.1549137724550895,-0.12799818181818182,0.10163964391691396,1797
1.5370424151696607,0.11402727272727273,0.021848902077151337,1797
-0.4913662674650698,0.12450545454545454,-0.0020118694362017803,1797
-1.5938947105788424,-0.04191272727272728,-0.01589376854599406,1797
-0.109237624750499,-0.4096763636363636,-0.06522480712166172,1797
1.8168369261477044,0.08567454545454545,-0.10960664688427303,1797
0.7882164670658682,0.3967327272727272,-0.15418967359050448,1797
-1.5272963073852297,-0.15265272727272727,-0.030499940652818993,1797
-1.261714870259481,-0.06040363636363636,0.13487572700296738,1797
1.1179597804391217,0.06081454545454545,0.09021222551928784,1797
1.5037432135728543,0.15183090909090907,0.0036213649851632047,1797
-0.7216180638722555,0.11977999999999997,0.012352878338278932,1797
-1.4891240518962077,0.2383272727272727,0.02200985163204748,1797
0.20588652694610776,0.5070618181818182,-0.04007643916913947,1797
1.1528833333333337,0.2664745454545454,-0.09206314540059347,1797
-0.06700449101796407,0.014176363636363638,0.001368071216617211,1797
-0.8304496007984031,-0.1469,0.10856047477744807,1797
-0.14375508982035928,-0.14176363636363634,0.10630718100890207,1797
0.33664680638722555,-0.2138781818181818,0.058907537091988135,1797
0.09543063872255488,-0.22764363636363635,-0.015451157270029676,1797
-0.19248562874251496,0.08403090909090909,-0.03134492581602374,1797
-0.1689325349301397,-0.02403818181818182,-0.05625186943620178,1797
0.07187754491017964,-0.1076581818181818,-0.1537872997032641,1797
0.28751017964071857,0.11094545454545454,-0.15483347181008905,1797
0.22375439121756488,0.017052727272727268,-0.05721756676557865,1797
-0.0320809381237525,-0.08670181818181817,0.05214765578635015,1797
-0.2209117764471058,0.19333272727272727,0.07363442136498516,1797
-0.11898373253493015,0.20812545454545453,-0.012513827893175077,1797
0.10274021956087824,-0.2307254545454545,-0.03323608308605342,1797
0.1599986027944112,-0.1103290909090909,0.028367359050445105,1797
0.060100998003992025,0.24079272727272724,0.0013278338278931753,1797
-0.11654720558882235,0.15594,-0.05214765578635015,1797
-0.24202834331337325,-0.06841636363636364,0.0009656973293768547,1797
0.05766447105788424,-0.20319454545454546,0.03561008902077152,1797
0.4129913173652695,0.09245454545454544,0.03850718100890208,1797
0.10274021956087824,0.27572,0.0359319881305638,1797
-0.4166461077844311,-0.2629818181818182,0.008208427299703266,1797
-0.27289101796407184,-0.08362,0.03150587537091989,1797
0.35004770459081835,0.35708,-0.007484154302670624,1797
0.28751017964071857,0.056089090909090915,-0.12533946587537093,1797
-0.3606059880239521,0.09368727272727273,-0.044945163204747784,1797
-0.4503513972055888,0.051569090909090905,0.07069709198813058,1797
0.1888308383233533,-0.06574545454545455,-0.008409614243323442,1797
0.5384724550898203,0.12799818181818182,-0.009013175074183977,1797
0.0036547904191616774,0.2650363636363636,0.057579703264094964,1797
-0.4824323353293413,0.09450909090909093,0.025510504451038574,1797
-0.21644481037924151,-0.0010272727272727274,0.00040237388724035614,1797
0.39187475049900206,0.12717636363636362,-0.045428011869436215,1797
0.4824323353293413,-0.0749909090909091,-0.08820035608308606,1797
-0.07025319361277445,-0.006985454545454546,0.03750124629080119,1797
-0.4040573852295409,-0.15614545454545453,0.07138112759643918,1797
-0.05482185628742515,-0.19559272727272728,-0.020883204747774484,1797
0.4004025948103792,0.1803890909090909,0.0777386350148368,1797
0.24771357285429144,-0.18223818181818185,0.1184186350148368,1797
-0.271672754491018,0.06985454545454545,0.015531632047477748,1797
-0.3740068862275449,0.27695272727272724,0.006357507418397627,1797
0.22619091816367265,0.13539454545454546,-0.014324510385756675,1797
